timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:36:57+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,495.86,210029773,33608119091,0.62,250000000,563000000,0,0,181
2026-09-26T00:36:57+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.49,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:36:57+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.92,3911188,33608119091,0.01,4980000,987000,0,0,8
2026-09-26T00:37:00+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,496.8,203423744,33608119091,0.61,258000000,582000000,0,0,181
2026-09-26T00:37:00+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:00+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.3,3854565,33608119091,0.01,4980000,993000,0,0,8
2026-09-26T00:37:03+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,433.7,214433792,33608119091,0.64,266000000,600000000,0,0,181
2026-09-26T00:37:03+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.49,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:03+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.08,3850371,33608119091,0.01,4990000,998000,0,0,8
2026-09-26T00:37:06+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,620.84,221459251,33608119091,0.66,272000000,615000000,0,0,181
2026-09-26T00:37:06+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:06+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.22,3878683,33608119091,0.01,4990000,1000000,0,0,8
2026-09-26T00:37:09+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,647.17,210239488,33608119091,0.63,285000000,646000000,0,0,181
2026-09-26T00:37:09+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.96,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:09+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.23,3887071,33608119091,0.01,4990000,1000000,0,0,8
2026-09-26T00:37:12+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,585.47,211288064,33608119091,0.63,292000000,661000000,0,0,181
2026-09-26T00:37:12+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:12+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.05,3919577,33608119091,0.01,5000000,1010000,0,0,8
2026-09-26T00:37:15+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,498.58,210344346,33608119091,0.63,305000000,692000000,0,0,181
2026-09-26T00:37:15+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.4,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:15+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.18,3858760,33608119091,0.01,5000000,1010000,0,0,8
2026-09-26T00:37:18+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,512.42,209924915,33608119091,0.62,314000000,715000000,0,0,181
2026-09-26T00:37:18+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:18+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.31,3854565,33608119091,0.01,5010000,1020000,0,0,8
2026-09-26T00:37:21+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,528.86,213385216,33608119091,0.63,324000000,738000000,0,0,181
2026-09-26T00:37:21+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.4,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:21+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.14,3911188,33608119091,0.01,5020000,1030000,0,0,8
2026-09-26T00:37:24+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,550.11,210344346,33608119091,0.63,334000000,762000000,0,0,181
2026-09-26T00:37:24+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:24+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.26,3854565,33608119091,0.01,5020000,1030000,0,0,8
2026-09-26T00:37:27+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,552.26,210763776,33608119091,0.63,343000000,785000000,0,0,181
2026-09-26T00:37:27+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.41,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:27+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.31,3911188,33608119091,0.01,5020000,1030000,0,0,8
2026-09-26T00:37:30+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,537.81,203843174,33608119091,0.61,353000000,808000000,0,0,181
2026-09-26T00:37:30+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:30+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.23,3850371,33608119091,0.01,5030000,1040000,0,0,8
2026-09-26T00:37:33+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,480.75,220200960,33608119091,0.66,363000000,831000000,0,0,181
2026-09-26T00:37:33+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.29,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:33+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.89,3908043,33608119091,0.01,5040000,1050000,0,0,8
2026-09-26T00:37:36+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,703.79,216321229,33608119091,0.64,371000000,851000000,0,0,181
2026-09-26T00:37:36+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42121298,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:36+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.16,4001366,33608119091,0.01,5040000,1050000,0,0,8
2026-09-26T00:37:39+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,707.02,205520896,33608119091,0.61,388000000,892000000,0,0,181
2026-09-26T00:37:39+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.51,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:39+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.26,3973054,33608119091,0.01,5050000,1060000,0,0,8
2026-09-26T00:37:42+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,709.23,203214029,33608119091,0.6,401000000,923000000,0,0,181
2026-09-26T00:37:42+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:42+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.26,3850371,33608119091,0.01,5050000,1070000,0,0,8
2026-09-26T00:37:45+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,680.76,212756070,33608119091,0.63,414000000,954000000,0,0,181
2026-09-26T00:37:45+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.5,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:45+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.16,3936354,33608119091,0.01,5060000,1070000,0,0,8
2026-09-26T00:37:48+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,705.33,207722906,33608119091,0.62,427000000,985000000,0,0,181
2026-09-26T00:37:48+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:48+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.32,3846177,33608119091,0.01,5070000,1080000,0,0,8
2026-09-26T00:37:51+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,651.81,199334298,33608119091,0.59,440000000,1020000000,0,0,181
2026-09-26T00:37:51+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.37,42121298,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:51+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.22,8347714,33608119091,0.02,5080000,1090000,0,0,14
2026-09-26T00:37:55+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,721.52,208771482,33608119091,0.62,453000000,1050000000,0,0,181
2026-09-26T00:37:55+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:55+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.57,3850371,33608119091,0.01,5080000,1090000,0,0,8
2026-09-26T00:37:58+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,706.48,205416038,33608119091,0.61,466000000,1080000000,0,0,181
2026-09-26T00:37:58+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.47,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:37:58+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.29,3850371,33608119091,0.01,5090000,1100000,0,0,8
2026-09-26T00:38:01+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,742.42,208352051,33608119091,0.62,479000000,1110000000,0,0,181
2026-09-26T00:38:01+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:01+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.06,3854565,33608119091,0.01,5090000,1110000,0,0,8
2026-09-26T00:38:04+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,750.01,207932621,33608119091,0.62,487000000,1130000000,0,0,181
2026-09-26T00:38:04+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.01,42121298,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:04+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.86,3850371,33608119091,0.01,5100000,1120000,0,0,8
2026-09-26T00:38:07+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,829.79,216950374,33608119091,0.65,502000000,1160000000,0,0,181
2026-09-26T00:38:07+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:07+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.25,3850371,33608119091,0.01,5110000,1120000,0,0,8
2026-09-26T00:38:10+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,849.77,212756070,33608119091,0.63,524000000,1220000000,0,0,181
2026-09-26T00:38:10+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.7,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:10+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.23,3858760,33608119091,0.01,5120000,1130000,0,0,8
2026-09-26T00:38:13+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,796.08,212546355,33608119091,0.63,540000000,1250000000,0,0,175
2026-09-26T00:38:13+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:13+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.94,3858760,33608119091,0.01,5120000,1140000,0,0,8
2026-09-26T00:38:16+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,790.77,210344346,33608119091,0.63,556000000,1290000000,0,0,181
2026-09-26T00:38:16+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.17,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:16+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.27,3862954,33608119091,0.01,5130000,1150000,0,0,8
2026-09-26T00:38:19+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,805.67,214538650,33608119091,0.64,567000000,1320000000,0,0,181
2026-09-26T00:38:19+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:19+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.19,3867148,33608119091,0.01,5140000,1160000,0,0,8
2026-09-26T00:38:22+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,780.1,212546355,33608119091,0.63,588000000,1370000000,0,0,175
2026-09-26T00:38:22+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.3,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:22+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.25,3858760,33608119091,0.01,5150000,1160000,0,0,8
2026-09-26T00:38:25+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,799.59,208561766,33608119091,0.62,605000000,1410000000,0,0,179
2026-09-26T00:38:25+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:25+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.19,3858760,33608119091,0.01,5160000,1170000,0,0,8
2026-09-26T00:38:28+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,760.21,211183206,33608119091,0.63,621000000,1450000000,0,0,181
2026-09-26T00:38:28+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.33,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:28+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.24,3862954,33608119091,0.01,5160000,1180000,0,0,8
2026-09-26T00:38:31+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,774.78,212441498,33608119091,0.63,637000000,1490000000,0,0,181
2026-09-26T00:38:31+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:31+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.06,3858760,33608119091,0.01,5170000,1190000,0,0,8
2026-09-26T00:38:34+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,793.55,214958080,33608119091,0.64,648000000,1510000000,0,0,181
2026-09-26T00:38:34+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,1.88,42142269,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:34+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,1.97,3858760,33608119091,0.01,5180000,1200000,0,0,8
2026-09-26T00:38:37+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,972.53,216006656,33608119091,0.64,678000000,1580000000,0,0,181
2026-09-26T00:38:37+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0,42131784,33608119091,0.13,1630,126,0,294000000,9
2026-09-26T00:38:37+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.11,3862954,33608119091,0.01,5190000,1210000,0,0,8
2026-09-26T00:38:40+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1036.41,218418381,33608119091,0.65,701000000,1640000000,0,0,181
2026-09-26T00:38:40+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.09,42131784,33608119091,0.13,1700,126,0,294000000,9
2026-09-26T00:38:40+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.33,3862954,33608119091,0.01,5210000,1220000,0,0,8
2026-09-26T00:38:43+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1020.35,219362099,33608119091,0.65,726000000,1700000000,0,0,181
2026-09-26T00:38:43+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.18,42131784,33608119091,0.13,1700,126,0,294000000,9
2026-09-26T00:38:43+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.35,3858760,33608119091,0.01,5220000,1240000,0,0,8
2026-09-26T00:38:46+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1021.72,222088397,33608119091,0.66,750000000,1760000000,0,0,181
2026-09-26T00:38:46+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,1.97,42131784,33608119091,0.13,1700,126,0,294000000,9
2026-09-26T00:38:46+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.24,3862954,33608119091,0.01,5230000,1250000,0,0,8
2026-09-26T00:38:49+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1002.64,215167795,33608119091,0.64,767000000,1790000000,0,0,181
2026-09-26T00:38:49+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.5,42131784,33608119091,0.13,1700,126,0,294000000,9
2026-09-26T00:38:49+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.27,3867148,33608119091,0.01,5250000,1270000,0,0,8
2026-09-26T00:38:52+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1013.09,220200960,33608119091,0.66,798000000,1870000000,0,0,181
2026-09-26T00:38:52+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.53,42257613,33608119091,0.13,1700,126,0,294000000,9
2026-09-26T00:38:52+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.35,3874488,33608119091,0.01,5260000,1280000,0,0,8
2026-09-26T00:38:55+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1011.87,228170138,33608119091,0.68,823000000,1930000000,0,0,181
2026-09-26T00:38:55+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.08,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-26T00:38:55+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.26,3867148,33608119091,0.01,5270000,1290000,0,0,8
2026-09-26T00:38:58+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1034.18,222612685,33608119091,0.66,847000000,1990000000,0,0,181
2026-09-26T00:38:58+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.07,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-26T00:38:58+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.13,3870294,33608119091,0.01,5280000,1310000,0,0,8
2026-09-26T00:39:01+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1083.24,214853222,33608119091,0.64,862000000,2020000000,0,0,181
2026-09-26T00:39:01+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.07,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-26T00:39:01+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.32,3867148,33608119091,0.01,5300000,1320000,0,0,8
2026-09-26T00:39:04+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,916.65,235300454,33608119091,0.7,893000000,2100000000,0,0,181
2026-09-26T00:39:04+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.45,42289070,33608119091,0.13,1700,126,0,295000000,9
2026-09-26T00:39:04+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.36,3870294,33608119091,0.01,5300000,1330000,0,0,8
2026-09-26T00:39:07+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1118.91,221878682,33608119091,0.66,917000000,2150000000,0,0,181
2026-09-26T00:39:07+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,295000000,9
2026-09-26T00:39:07+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.34,3870294,33608119091,0.01,5320000,1340000,0,0,8
2026-09-26T00:39:10+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1133.13,218418381,33608119091,0.65,932000000,2190000000,0,0,181
2026-09-26T00:39:10+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.48,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-26T00:39:10+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.11,3870294,33608119091,0.01,5330000,1360000,0,0,8
2026-09-26T00:39:13+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1106.45,219257242,33608119091,0.65,967000000,2270000000,0,0,181
2026-09-26T00:39:13+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.68,42351985,33608119091,0.13,1700,126,0,296000000,9
2026-09-26T00:39:13+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.33,3870294,33608119091,0.01,5350000,1370000,0,0,8
2026-09-26T00:39:16+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1127.92,216635802,33608119091,0.64,986000000,2320000000,0,0,181
2026-09-26T00:39:16+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-26T00:39:16+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.3,3870294,33608119091,0.01,5350000,1380000,0,0,8
2026-09-26T00:39:18+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1152.92,223556403,33608119091,0.67,1010000000,2380000000,0,0,181
2026-09-26T00:39:18+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.06,42247127,33608119091,0.13,1700,126,0,296000000,9
2026-09-26T00:39:18+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.06,3870294,33608119091,0.01,5370000,1400000,0,0,8
2026-09-26T00:39:21+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1133.16,221039821,33608119091,0.66,1040000000,2450000000,0,0,181
2026-09-26T00:39:21+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.53,42320527,33608119091,0.13,1700,126,0,297000000,9
2026-09-26T00:39:21+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.29,3870294,33608119091,0.01,5380000,1410000,0,0,8
2026-09-26T00:39:24+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1171.32,216530944,33608119091,0.64,1070000000,2510000000,0,0,181
2026-09-26T00:39:24+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.01,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:24+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.25,3870294,33608119091,0.01,5390000,1420000,0,0,8
2026-09-26T00:39:27+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1139.66,216426086,33608119091,0.64,1100000000,2580000000,0,0,181
2026-09-26T00:39:27+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.36,41743811,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:27+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.36,3870294,33608119091,0.01,5410000,1430000,0,0,8
2026-09-26T00:39:30+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1145.88,210029773,33608119091,0.62,1110000000,2620000000,0,0,174
2026-09-26T00:39:30+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.56,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:30+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.27,3867148,33608119091,0.01,5430000,1450000,0,0,8
2026-09-26T00:39:34+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1054.36,214958080,33608119091,0.64,1150000000,2710000000,0,0,181
2026-09-26T00:39:34+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.51,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:34+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.17,3874488,33608119091,0.01,5440000,1470000,0,0,8
2026-09-26T00:39:37+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1126.26,215901798,33608119091,0.64,1180000000,2770000000,0,0,181
2026-09-26T00:39:37+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.03,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:37+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.01,3870294,33608119091,0.01,5450000,1480000,0,0,8
2026-09-26T00:39:40+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1142.76,215482368,33608119091,0.64,1200000000,2840000000,0,0,181
2026-09-26T00:39:40+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,2.41,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:40+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.56,3870294,33608119091,0.01,5470000,1490000,0,0,8
2026-09-26T00:39:43+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1139.56,215901798,33608119091,0.64,1220000000,2880000000,0,0,175
2026-09-26T00:39:43+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.01,41754296,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:43+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,2.35,3870294,33608119091,0.01,5480000,1510000,0,0,8
2026-09-26T00:39:46+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1138.5,227226419,33608119091,0.68,1250000000,2940000000,0,0,175
2026-09-26T00:39:46+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,1.94,41743811,33608119091,0.12,1700,126,0,297000000,9
2026-09-26T00:39:46+00:00,valkey,2a5efee65155,yii3-benchmarks-rapira-valkey-1,0.36,3870294,33608119091,0.01,5500000,1530000,0,0,8
2026-09-26T00:39:49+00:00,rapira,9889746ac7bb,yii3-benchmarks-rapira-rapira-1,1139.6,219152384,33608119091,0.65,1280000000,3010000000,0,0,175
2026-09-26T00:39:49+00:00,postgres,bfc54200c173,yii3-benchmarks-rapira-postgres-1,0.35,41943040,33608119091,0.12,1700,126,0,297000000,9
