timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:08:51+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,396.22,214853222,33608119091,0.64,200000000,441000000,279000,0,181
2026-09-26T00:08:51+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.29,42341499,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:08:51+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.27,3833594,33608119091,0.01,4590000,895000,0,0,8
2026-09-26T00:08:54+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,392.62,208876339,33608119091,0.62,208000000,461000000,279000,0,181
2026-09-26T00:08:54+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.2,42519757,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:08:54+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.16,3837788,33608119091,0.01,4600000,901000,0,0,8
2026-09-26T00:08:57+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,384.62,208771482,33608119091,0.62,216000000,480000000,279000,0,181
2026-09-26T00:08:57+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0.28,45067796,33608119091,0.13,1520,126,0,294000000,15
2026-09-26T00:08:57+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.19,3833594,33608119091,0.01,4600000,906000,0,0,8
2026-09-26T00:09:00+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,535.54,210763776,33608119091,0.63,224000000,499000000,279000,0,181
2026-09-26T00:09:00+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.58,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:00+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.1,3833594,33608119091,0.01,4610000,909000,0,0,8
2026-09-26T00:09:03+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,483,208876339,33608119091,0.62,232000000,518000000,279000,0,175
2026-09-26T00:09:03+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.51,42257613,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:03+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.36,3908043,33608119091,0.01,4610000,915000,0,0,8
2026-09-26T00:09:07+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,462.83,211288064,33608119091,0.63,240000000,538000000,279000,0,181
2026-09-26T00:09:07+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.52,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:07+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2,3964666,33608119091,0.01,4620000,917000,0,0,8
2026-09-26T00:09:10+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,467.91,212651213,33608119091,0.63,248000000,557000000,279000,0,181
2026-09-26T00:09:10+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.96,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:10+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.06,3854565,33608119091,0.01,4620000,923000,0,0,8
2026-09-26T00:09:13+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,459.98,206359757,33608119091,0.61,256000000,576000000,279000,0,181
2026-09-26T00:09:13+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.32,42299556,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:13+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.21,3899654,33608119091,0.01,4630000,927000,0,0,8
2026-09-26T00:09:16+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,406.05,210868634,33608119091,0.63,264000000,595000000,279000,0,181
2026-09-26T00:09:16+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.14,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:16+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.96,3850371,33608119091,0.01,4630000,931000,0,0,8
2026-09-26T00:09:19+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,461.66,210763776,33608119091,0.63,273000000,617000000,279000,0,181
2026-09-26T00:09:19+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.46,42236641,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:19+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.25,3923771,33608119091,0.01,4630000,933000,0,0,8
2026-09-26T00:09:22+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,506.1,206779187,33608119091,0.62,283000000,640000000,279000,0,181
2026-09-26T00:09:22+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:22+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.16,3841982,33608119091,0.01,4640000,939000,0,0,8
2026-09-26T00:09:25+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,481.9,213070643,33608119091,0.63,292000000,663000000,279000,0,181
2026-09-26T00:09:25+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:25+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.2,3841982,33608119091,0.01,4640000,947000,0,0,8
2026-09-26T00:09:28+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,484.54,206359757,33608119091,0.61,302000000,686000000,279000,0,181
2026-09-26T00:09:28+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:28+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3846177,33608119091,0.01,4650000,950000,0,0,8
2026-09-26T00:09:31+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,562.84,208981197,33608119091,0.62,312000000,709000000,279000,0,181
2026-09-26T00:09:31+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.54,42257613,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:31+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.11,3903848,33608119091,0.01,4650000,957000,0,0,8
2026-09-26T00:09:34+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,540.56,202270310,33608119091,0.6,321000000,732000000,279000,0,181
2026-09-26T00:09:34+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0.01,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:34+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3837788,33608119091,0.01,4660000,962000,0,0,8
2026-09-26T00:09:37+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,481.16,208561766,33608119091,0.62,331000000,755000000,279000,0,181
2026-09-26T00:09:37+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.27,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:37+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.95,3948937,33608119091,0.01,4660000,967000,0,0,8
2026-09-26T00:09:40+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,480.02,208456909,33608119091,0.62,341000000,778000000,279000,0,181
2026-09-26T00:09:40+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:40+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3841982,33608119091,0.01,4670000,972000,0,0,8
2026-09-26T00:09:43+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,541.25,208456909,33608119091,0.62,347000000,794000000,279000,0,181
2026-09-26T00:09:43+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.76,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:43+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.22,3837788,33608119091,0.01,4670000,979000,0,0,8
2026-09-26T00:09:46+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,500.46,206254899,33608119091,0.61,357000000,817000000,279000,0,181
2026-09-26T00:09:46+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:46+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.09,3973054,33608119091,0.01,4680000,985000,0,0,8
2026-09-26T00:09:49+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,649.7,202480026,33608119091,0.6,372000000,852000000,279000,0,181
2026-09-26T00:09:49+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.32,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:49+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.09,3850371,33608119091,0.01,4680000,988000,0,0,8
2026-09-26T00:09:52+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,704.55,209086054,33608119091,0.62,385000000,883000000,279000,0,181
2026-09-26T00:09:52+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.41,42226156,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:52+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.05,3932160,33608119091,0.01,4700000,1000000,0,0,8
2026-09-26T00:09:55+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,719.33,207932621,33608119091,0.62,398000000,914000000,279000,0,177
2026-09-26T00:09:55+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.23,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:55+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.16,3960472,33608119091,0.01,4700000,1000000,0,0,8
2026-09-26T00:09:58+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,691.91,215167795,33608119091,0.64,411000000,945000000,279000,0,181
2026-09-26T00:09:58+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:09:58+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.29,3850371,33608119091,0.01,4710000,1010000,0,0,8
2026-09-26T00:10:01+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,742.61,209400627,33608119091,0.62,423000000,976000000,279000,0,181
2026-09-26T00:10:01+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.53,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:01+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.26,3994026,33608119091,0.01,4710000,1010000,0,0,8
2026-09-26T00:10:04+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,747.86,210763776,33608119091,0.63,436000000,1010000000,279000,0,181
2026-09-26T00:10:04+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:04+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.23,3846177,33608119091,0.01,4720000,1020000,0,0,8
2026-09-26T00:10:07+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,765.27,208352051,33608119091,0.62,449000000,1040000000,279000,0,181
2026-09-26T00:10:07+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.51,42299556,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:07+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.2,3927966,33608119091,0.01,4720000,1030000,0,0,8
2026-09-26T00:10:10+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,685.75,208876339,33608119091,0.62,462000000,1070000000,279000,0,181
2026-09-26T00:10:10+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:10+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.24,3846177,33608119091,0.01,4730000,1040000,0,0,8
2026-09-26T00:10:13+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,700.03,206464614,33608119091,0.61,475000000,1100000000,279000,0,181
2026-09-26T00:10:13+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.29,42247127,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:13+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.38,4337959,33608119091,0.01,4740000,1050000,0,0,8
2026-09-26T00:10:16+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,681.8,211183206,33608119091,0.63,484000000,1120000000,279000,0,181
2026-09-26T00:10:16+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:16+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.25,3846177,33608119091,0.01,4750000,1050000,0,0,8
2026-09-26T00:10:19+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,709.74,214958080,33608119091,0.64,503000000,1170000000,279000,0,181
2026-09-26T00:10:19+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.06,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:19+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.17,3862954,33608119091,0.01,4750000,1060000,0,0,8
2026-09-26T00:10:22+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,723.97,220200960,33608119091,0.66,519000000,1200000000,279000,0,181
2026-09-26T00:10:22+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:22+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.17,3850371,33608119091,0.01,4760000,1070000,0,0,8
2026-09-26T00:10:25+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,689.99,211183206,33608119091,0.63,530000000,1230000000,279000,0,181
2026-09-26T00:10:25+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.27,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:25+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.25,3846177,33608119091,0.01,4770000,1080000,0,0,8
2026-09-26T00:10:28+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,717.25,216950374,33608119091,0.65,552000000,1280000000,279000,0,181
2026-09-26T00:10:28+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:28+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.16,3850371,33608119091,0.01,4780000,1080000,0,0,8
2026-09-26T00:10:31+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,688.8,217684378,33608119091,0.65,562000000,1310000000,279000,0,181
2026-09-26T00:10:31+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.43,42215670,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:31+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.95,3850371,33608119091,0.01,4790000,1100000,0,0,8
2026-09-26T00:10:34+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,700.67,210554061,33608119091,0.63,584000000,1360000000,279000,0,181
2026-09-26T00:10:34+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.24,42226156,33608119091,0.13,1520,126,0,294000000,9
2026-09-26T00:10:34+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.23,3850371,33608119091,0.01,4800000,1100000,0,0,8
2026-09-26T00:10:37+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,704.24,214958080,33608119091,0.64,600000000,1400000000,279000,0,181
2026-09-26T00:10:37+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:37+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.09,3850371,33608119091,0.01,4800000,1110000,0,0,8
2026-09-26T00:10:40+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,710.98,212965786,33608119091,0.63,616000000,1440000000,279000,0,175
2026-09-26T00:10:40+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:40+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.13,3850371,33608119091,0.01,4810000,1120000,0,0,8
2026-09-26T00:10:43+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,737.42,218313523,33608119091,0.65,627000000,1460000000,279000,0,175
2026-09-26T00:10:43+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.94,42257613,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:43+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.49,3854565,33608119091,0.01,4820000,1130000,0,0,8
2026-09-26T00:10:46+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,737.43,208561766,33608119091,0.62,643000000,1500000000,279000,0,181
2026-09-26T00:10:46+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:46+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.19,3858760,33608119091,0.01,4820000,1140000,0,0,8
2026-09-26T00:10:49+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,983.37,217474662,33608119091,0.65,671000000,1570000000,279000,0,181
2026-09-26T00:10:49+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:49+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.31,3858760,33608119091,0.01,4840000,1150000,0,0,8
2026-09-26T00:10:52+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,984.36,218837811,33608119091,0.65,695000000,1620000000,279000,0,181
2026-09-26T00:10:52+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:52+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.24,3858760,33608119091,0.01,4850000,1160000,0,0,8
2026-09-26T00:10:55+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,935.94,221144678,33608119091,0.66,719000000,1680000000,279000,0,181
2026-09-26T00:10:55+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.41,42236641,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:55+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.3,3858760,33608119091,0.01,4860000,1170000,0,0,8
2026-09-26T00:10:58+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,986.4,221983539,33608119091,0.66,743000000,1740000000,279000,0,181
2026-09-26T00:10:58+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42215670,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:10:58+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.13,3858760,33608119091,0.01,4880000,1190000,0,0,8
2026-09-26T00:11:02+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1012.24,217264947,33608119091,0.65,767000000,1800000000,279000,0,181
2026-09-26T00:11:02+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0,42205184,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:11:02+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.86,3858760,33608119091,0.01,4890000,1200000,0,0,8
2026-09-26T00:11:05+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1089.44,217369805,33608119091,0.65,791000000,1850000000,279000,0,181
2026-09-26T00:11:05+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0.07,42310042,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:11:05+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.37,3858760,33608119091,0.01,4900000,1210000,0,0,8
2026-09-26T00:11:08+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1079.81,221144678,33608119091,0.66,815000000,1910000000,279000,0,181
2026-09-26T00:11:08+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.57,42393928,33608119091,0.13,1590,126,0,294000000,9
2026-09-26T00:11:08+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.21,3858760,33608119091,0.01,4910000,1220000,0,0,8
2026-09-26T00:11:11+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1032.72,217789235,33608119091,0.65,840000000,1970000000,279000,0,175
2026-09-26T00:11:11+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.59,42331013,33608119091,0.13,1590,126,0,295000000,9
2026-09-26T00:11:11+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.22,3858760,33608119091,0.01,4920000,1240000,0,0,8
2026-09-26T00:11:14+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1014.03,215167795,33608119091,0.64,864000000,2030000000,279000,0,181
2026-09-26T00:11:14+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.6,42341499,33608119091,0.13,1590,126,0,295000000,9
2026-09-26T00:11:14+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.25,3858760,33608119091,0.01,4930000,1250000,0,0,8
2026-09-26T00:11:17+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,933.63,219991245,33608119091,0.65,889000000,2090000000,279000,0,181
2026-09-26T00:11:17+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0.06,42331013,33608119091,0.13,1590,126,0,295000000,9
2026-09-26T00:11:17+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,2.01,3858760,33608119091,0.01,4950000,1260000,0,0,8
2026-09-26T00:11:20+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1084.5,217894093,33608119091,0.65,915000000,2150000000,279000,0,181
2026-09-26T00:11:20+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,2.28,42341499,33608119091,0.13,1590,126,0,295000000,9
2026-09-26T00:11:20+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,0.36,3854565,33608119091,0.01,4960000,1280000,0,0,8
2026-09-26T00:11:23+00:00,rapira-dispatcher,c22eb9543468,yii3-benchmarks-rapira-dispatcher-rapira-dispatcher-1,1127.88,221668966,33608119091,0.66,945000000,2220000000,279000,0,181
2026-09-26T00:11:23+00:00,postgres,0b9c797fb807,yii3-benchmarks-rapira-dispatcher-postgres-1,0.52,42320527,33608119091,0.13,1590,126,0,296000000,9
2026-09-26T00:11:23+00:00,valkey,2c98b640fe54,yii3-benchmarks-rapira-dispatcher-valkey-1,1.99,3867148,33608119091,0.01,4980000,1290000,0,0,8
