timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:33:17+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,1.23,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:17+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.15,3854565,33608119091,0.01,4650000,932000,0,0,8
2026-09-25T04:33:20+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,423.96,214643507,33608119091,0.64,261000000,588000000,0,0,181
2026-09-25T04:33:20+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:20+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.99,3923771,33608119091,0.01,4650000,937000,0,0,8
2026-09-25T04:33:23+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,536.66,210449203,33608119091,0.63,269000000,608000000,0,0,181
2026-09-25T04:33:23+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.36,42121298,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:23+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.17,3837788,33608119091,0.01,4650000,940000,0,0,8
2026-09-25T04:33:26+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,554.59,206150042,33608119091,0.61,282000000,639000000,0,0,181
2026-09-25T04:33:26+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42121298,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:26+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.25,3837788,33608119091,0.01,4660000,947000,0,0,8
2026-09-25T04:33:29+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,544.41,208037478,33608119091,0.62,292000000,662000000,0,0,181
2026-09-25T04:33:29+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.29,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:29+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.96,3895460,33608119091,0.01,4660000,951000,0,0,8
2026-09-25T04:33:32+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,535.53,206150042,33608119091,0.61,298000000,677000000,0,0,181
2026-09-25T04:33:32+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:32+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.1,3899654,33608119091,0.01,4670000,960000,0,0,8
2026-09-25T04:33:35+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,556.08,206045184,33608119091,0.61,311000000,708000000,0,0,181
2026-09-25T04:33:35+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.27,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:35+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.06,3878683,33608119091,0.01,4670000,961000,0,0,8
2026-09-25T04:33:38+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,547.08,203633459,33608119091,0.61,321000000,731000000,0,0,181
2026-09-25T04:33:38+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:38+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.19,3837788,33608119091,0.01,4680000,965000,0,0,8
2026-09-25T04:33:41+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,531.9,208247194,33608119091,0.62,328000000,747000000,0,0,181
2026-09-25T04:33:41+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.36,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:41+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.21,3854565,33608119091,0.01,4690000,974000,0,0,8
2026-09-25T04:33:44+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,533.46,208247194,33608119091,0.62,340000000,777000000,0,0,181
2026-09-25T04:33:44+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:44+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.27,3846177,33608119091,0.01,4690000,978000,0,0,8
2026-09-25T04:33:47+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,516.64,204682035,33608119091,0.61,347000000,793000000,0,0,181
2026-09-25T04:33:47+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.59,42100326,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:47+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.79,3850371,33608119091,0.01,4700000,986000,0,0,8
2026-09-25T04:33:50+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,542.28,206254899,33608119091,0.61,360000000,824000000,0,0,181
2026-09-25T04:33:50+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42121298,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:50+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.45,3846177,33608119091,0.01,4700000,989000,0,0,8
2026-09-25T04:33:53+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,706.08,219466957,33608119091,0.65,367000000,841000000,0,0,175
2026-09-25T04:33:53+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.63,42142269,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:53+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.97,3850371,33608119091,0.01,4710000,994000,0,0,8
2026-09-25T04:33:56+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,707.03,205520896,33608119091,0.61,384000000,882000000,0,0,181
2026-09-25T04:33:56+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:33:56+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.42,3841982,33608119091,0.01,4710000,1000000,0,0,8
2026-09-25T04:34:00+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,726.79,204577178,33608119091,0.61,397000000,913000000,0,0,181
2026-09-25T04:34:00+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:00+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.09,3846177,33608119091,0.01,4720000,1010000,0,0,8
2026-09-25T04:34:03+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,715.35,206359757,33608119091,0.61,406000000,933000000,0,0,181
2026-09-25T04:34:03+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.64,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:03+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.15,3846177,33608119091,0.01,4730000,1020000,0,0,8
2026-09-25T04:34:06+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,687.41,205101466,33608119091,0.61,423000000,974000000,0,0,181
2026-09-25T04:34:06+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:06+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.27,3846177,33608119091,0.01,4730000,1020000,0,0,8
2026-09-25T04:34:09+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,711.75,206884045,33608119091,0.62,436000000,1010000000,0,0,181
2026-09-25T04:34:09+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:09+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.06,3850371,33608119091,0.01,4740000,1030000,0,0,8
2026-09-25T04:34:12+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,673.53,214538650,33608119091,0.64,449000000,1040000000,0,0,181
2026-09-25T04:34:12+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.32,42121298,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:12+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.18,3846177,33608119091,0.01,4740000,1030000,0,0,8
2026-09-25T04:34:15+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,715.54,209924915,33608119091,0.62,462000000,1070000000,0,0,181
2026-09-25T04:34:15+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:15+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.11,3846177,33608119091,0.01,4750000,1040000,0,0,8
2026-09-25T04:34:18+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,690.66,208456909,33608119091,0.62,475000000,1100000000,0,0,181
2026-09-25T04:34:18+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.46,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:18+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.22,3850371,33608119091,0.01,4760000,1050000,0,0,8
2026-09-25T04:34:21+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,717.22,212441498,33608119091,0.63,487000000,1130000000,0,0,181
2026-09-25T04:34:21+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T04:34:21+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.03,3846177,33608119091,0.01,4760000,1050000,0,0,8
2026-09-25T04:34:24+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,794.67,215062938,33608119091,0.64,502000000,1160000000,0,0,181
2026-09-25T04:34:24+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.39,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:24+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.19,3854565,33608119091,0.01,4770000,1060000,0,0,8
2026-09-25T04:34:27+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,821.68,218418381,33608119091,0.65,513000000,1190000000,0,0,181
2026-09-25T04:34:27+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:27+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.21,3854565,33608119091,0.01,4780000,1070000,0,0,8
2026-09-25T04:34:30+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,807.42,210344346,33608119091,0.63,529000000,1230000000,0,0,181
2026-09-25T04:34:30+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:30+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.12,3858760,33608119091,0.01,4790000,1080000,0,0,8
2026-09-25T04:34:33+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,789.96,215587226,33608119091,0.64,551000000,1280000000,0,0,181
2026-09-25T04:34:33+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:33+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.15,3858760,33608119091,0.01,4800000,1090000,0,0,8
2026-09-25T04:34:36+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,784.52,210029773,33608119091,0.62,567000000,1320000000,0,0,181
2026-09-25T04:34:36+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.48,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:36+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.3,3854565,33608119091,0.01,4810000,1100000,0,0,8
2026-09-25T04:34:39+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,791.17,219362099,33608119091,0.65,583000000,1360000000,0,0,187
2026-09-25T04:34:39+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:39+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.2,3858760,33608119091,0.01,4810000,1110000,0,0,8
2026-09-25T04:34:42+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,801.25,210134630,33608119091,0.63,599000000,1390000000,0,0,181
2026-09-25T04:34:42+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.5,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:42+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.15,3854565,33608119091,0.01,4820000,1110000,0,0,8
2026-09-25T04:34:45+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,808.11,208876339,33608119091,0.62,615000000,1430000000,0,0,181
2026-09-25T04:34:45+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:45+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.19,3858760,33608119091,0.01,4830000,1120000,0,0,8
2026-09-25T04:34:48+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,797.51,221039821,33608119091,0.66,631000000,1470000000,0,0,175
2026-09-25T04:34:48+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.19,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:48+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.22,3854565,33608119091,0.01,4840000,1130000,0,0,8
2026-09-25T04:34:51+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,798,207408333,33608119091,0.62,642000000,1500000000,0,0,181
2026-09-25T04:34:51+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:51+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.23,3850371,33608119091,0.01,4850000,1140000,0,0,8
2026-09-25T04:34:54+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1058.12,223661261,33608119091,0.67,662000000,1540000000,0,0,175
2026-09-25T04:34:54+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.33,42121298,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:54+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.1,3867148,33608119091,0.01,4860000,1160000,0,0,8
2026-09-25T04:34:57+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1017.03,215482368,33608119091,0.64,694000000,1620000000,0,0,181
2026-09-25T04:34:57+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:34:57+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.08,3854565,33608119091,0.01,4870000,1160000,0,0,8
2026-09-25T04:35:00+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1098.92,214433792,33608119091,0.64,718000000,1680000000,0,0,181
2026-09-25T04:35:00+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.62,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:35:00+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.25,3862954,33608119091,0.01,4880000,1180000,0,0,8
2026-09-25T04:35:03+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1035.38,212336640,33608119091,0.63,742000000,1740000000,0,0,181
2026-09-25T04:35:03+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:35:03+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.39,3862954,33608119091,0.01,4890000,1190000,0,0,8
2026-09-25T04:35:06+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1036.47,217264947,33608119091,0.65,767000000,1790000000,0,0,181
2026-09-25T04:35:06+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.01,42110812,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:35:06+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.29,3862954,33608119091,0.01,4910000,1200000,0,0,8
2026-09-25T04:35:09+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1000.1,218208666,33608119091,0.65,790000000,1850000000,0,0,181
2026-09-25T04:35:09+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.7,42205184,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:35:09+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.32,3862954,33608119091,0.01,4920000,1220000,0,0,8
2026-09-25T04:35:12+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1053.92,214748365,33608119091,0.64,815000000,1910000000,0,0,181
2026-09-25T04:35:12+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.51,42236641,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T04:35:12+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.32,3858760,33608119091,0.01,4930000,1230000,0,0,8
2026-09-25T04:35:15+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1056.99,214643507,33608119091,0.64,839000000,1970000000,0,0,175
2026-09-25T04:35:15+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.07,42226156,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T04:35:15+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.27,3862954,33608119091,0.01,4940000,1240000,0,0,8
2026-09-25T04:35:18+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,999.12,216216371,33608119091,0.64,863000000,2030000000,0,0,181
2026-09-25T04:35:18+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.4,42257613,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T04:35:18+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.31,3862954,33608119091,0.01,4960000,1250000,0,0,8
2026-09-25T04:35:21+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1000.52,216740659,33608119091,0.64,888000000,2080000000,0,0,181
2026-09-25T04:35:21+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.06,42226156,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T04:35:21+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.15,3862954,33608119091,0.01,4970000,1270000,0,0,8
2026-09-25T04:35:24+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1098.89,216950374,33608119091,0.65,914000000,2150000000,0,0,181
2026-09-25T04:35:24+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.14,42226156,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T04:35:24+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.36,3870294,33608119091,0.01,4980000,1280000,0,0,8
2026-09-25T04:35:27+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1179.17,220305818,33608119091,0.66,933000000,2190000000,0,0,181
2026-09-25T04:35:27+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.52,42226156,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T04:35:27+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.9,3870294,33608119091,0.01,5000000,1300000,0,0,8
2026-09-25T04:35:30+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1159.5,219257242,33608119091,0.65,970000000,2280000000,0,0,181
2026-09-25T04:35:30+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.07,42226156,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T04:35:30+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.09,3874488,33608119091,0.01,5020000,1320000,0,0,8
2026-09-25T04:35:33+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1152.97,218837811,33608119091,0.65,988000000,2320000000,0,0,181
2026-09-25T04:35:33+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.06,42226156,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T04:35:33+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.12,3870294,33608119091,0.01,5020000,1320000,0,0,8
2026-09-25T04:35:36+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1148.89,223451546,33608119091,0.66,1030000000,2420000000,0,0,175
2026-09-25T04:35:36+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.29,42289070,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T04:35:36+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.35,3870294,33608119091,0.01,5040000,1340000,0,0,8
2026-09-25T04:35:39+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1128.4,219676672,33608119091,0.65,1050000000,2460000000,0,0,181
2026-09-25T04:35:39+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.01,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:39+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.32,3870294,33608119091,0.01,5060000,1360000,0,0,8
2026-09-25T04:35:42+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1132.35,217998950,33608119091,0.65,1080000000,2550000000,0,0,181
2026-09-25T04:35:42+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.34,41859154,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:42+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.28,3870294,33608119091,0.01,5070000,1370000,0,0,8
2026-09-25T04:35:45+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1201.63,222298112,33608119091,0.66,1110000000,2620000000,0,0,181
2026-09-25T04:35:45+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.01,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:45+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.14,3870294,33608119091,0.01,5080000,1390000,0,0,8
2026-09-25T04:35:48+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1147.25,216426086,33608119091,0.64,1140000000,2680000000,0,0,181
2026-09-25T04:35:48+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0.01,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:48+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.33,3870294,33608119091,0.01,5100000,1400000,0,0,8
2026-09-25T04:35:52+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1172.8,216530944,33608119091,0.64,1160000000,2720000000,0,0,181
2026-09-25T04:35:52+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.27,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:52+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.26,3870294,33608119091,0.01,5110000,1420000,0,0,8
2026-09-25T04:35:55+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1158.84,220410675,33608119091,0.66,1190000000,2800000000,0,0,181
2026-09-25T04:35:55+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:55+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.31,3870294,33608119091,0.01,5120000,1430000,0,0,8
2026-09-25T04:35:58+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1165.32,222298112,33608119091,0.66,1220000000,2870000000,0,0,181
2026-09-25T04:35:58+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.57,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:35:58+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,1.99,3977249,33608119091,0.01,5130000,1440000,0,0,8
2026-09-25T04:36:01+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1209.45,221249536,33608119091,0.66,1240000000,2940000000,0,0,181
2026-09-25T04:36:01+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.11,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:01+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.37,3874488,33608119091,0.01,5150000,1460000,0,0,8
2026-09-25T04:36:04+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1187.46,216845517,33608119091,0.65,1270000000,3000000000,0,0,181
2026-09-25T04:36:04+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,2.49,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:04+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.25,3936354,33608119091,0.01,5160000,1470000,0,0,8
2026-09-25T04:36:07+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1168.96,217264947,33608119091,0.65,1290000000,3040000000,0,0,181
2026-09-25T04:36:07+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41722839,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:07+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,2.14,3870294,33608119091,0.01,5180000,1490000,0,0,8
2026-09-25T04:36:10+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1160.87,214433792,33608119091,0.64,1330000000,3130000000,0,0,181
2026-09-25T04:36:10+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T04:36:10+00:00,valkey,44c7996de19f,yii3-benchmarks-rapira-valkey-1,0.32,3862954,33608119091,0.01,5200000,1500000,0,0,8
2026-09-25T04:36:13+00:00,rapira,be96591ce374,yii3-benchmarks-rapira-rapira-1,1151.43,216635802,33608119091,0.64,1350000000,3200000000,0,0,181
2026-09-25T04:36:13+00:00,postgres,f1da5470a955,yii3-benchmarks-rapira-postgres-1,0,41733325,33608119091,0.12,1850,126,0,297000000,9
