timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:27:24+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,23.29,3944743,33608119091,0.01,799000000,1440000000,0,0,8
2026-09-26T00:27:27+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1053.94,250085376,33608119091,0.74,2690000000,3170000000,0,0,181
2026-09-26T00:27:27+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,357.07,86622863,33608119091,0.26,82800000,915000000,0,297000000,29
2026-09-26T00:27:27+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,23.74,3944743,33608119091,0.01,803000000,1440000000,0,0,8
2026-09-26T00:27:30+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1054.96,250714522,33608119091,0.75,2770000000,3310000000,0,0,181
2026-09-26T00:27:30+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,353.23,88290099,33608119091,0.26,93200000,1030000000,0,297000000,29
2026-09-26T00:27:30+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.72,3940549,33608119091,0.01,808000000,1450000000,0,0,8
2026-09-26T00:27:33+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1057.01,251133952,33608119091,0.75,2890000000,3520000000,0,0,181
2026-09-26T00:27:33+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,352.14,86528492,33608119091,0.26,104000000,1140000000,0,297000000,28
2026-09-26T00:27:33+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,24.56,3932160,33608119091,0.01,812000000,1460000000,0,0,8
2026-09-26T00:27:36+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1020.43,245681357,33608119091,0.73,3020000000,3730000000,0,0,181
2026-09-26T00:27:36+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,367.39,81484841,33608119091,0.24,114000000,1260000000,0,297000000,27
2026-09-26T00:27:36+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.93,3927966,33608119091,0.01,816000000,1470000000,0,0,8
2026-09-26T00:27:39+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,992.77,237397606,33608119091,0.71,3180000000,4010000000,0,0,181
2026-09-26T00:27:39+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,335.17,82208358,33608119091,0.24,124000000,1380000000,0,297000000,27
2026-09-26T00:27:39+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.5,3927966,33608119091,0.01,819000000,1470000000,0,0,8
2026-09-26T00:27:42+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1010.81,231211008,33608119091,0.69,3300000000,4200000000,0,0,181
2026-09-26T00:27:42+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,342.09,80929096,33608119091,0.24,134000000,1480000000,0,297000000,26
2026-09-26T00:27:42+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,24.06,3919577,33608119091,0.01,822000000,1480000000,0,0,8
2026-09-26T00:27:45+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1043.55,239285043,33608119091,0.71,3430000000,4420000000,0,0,181
2026-09-26T00:27:45+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,351.51,83477135,33608119091,0.25,145000000,1600000000,0,297000000,27
2026-09-26T00:27:45+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.32,3927966,33608119091,0.01,826000000,1480000000,0,0,8
2026-09-26T00:27:48+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,942.79,233517875,33608119091,0.69,3550000000,4620000000,0,0,181
2026-09-26T00:27:48+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,318.76,82208358,33608119091,0.24,155000000,1710000000,0,297000000,26
2026-09-26T00:27:48+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.42,3927966,33608119091,0.01,830000000,1490000000,0,0,8
2026-09-26T00:27:51+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,917.99,235195597,33608119091,0.7,3660000000,4800000000,0,0,181
2026-09-26T00:27:51+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,310.56,82239816,33608119091,0.24,164000000,1810000000,0,297000000,27
2026-09-26T00:27:51+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,18.33,3923771,33608119091,0.01,834000000,1500000000,0,0,8
2026-09-26T00:27:54+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1054.96,251763098,33608119091,0.75,3780000000,5000000000,0,0,181
2026-09-26T00:27:54+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,363.15,87744840,33608119091,0.26,174000000,1920000000,0,297000000,29
2026-09-26T00:27:54+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,25.74,4129292,33608119091,0.01,837000000,1500000000,0,0,8
2026-09-26T00:27:57+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,998.68,251238810,33608119091,0.75,3890000000,5190000000,0,0,181
2026-09-26T00:27:57+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,355.75,86486548,33608119091,0.26,180000000,2000000000,0,297000000,29
2026-09-26T00:27:57+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,20.96,5451547,33608119091,0.02,842000000,1510000000,0,0,11
2026-09-26T00:28:00+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1027,250819379,33608119091,0.75,4010000000,5380000000,0,0,181
2026-09-26T00:28:00+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,354.21,86559949,33608119091,0.26,193000000,2140000000,0,297000000,29
2026-09-26T00:28:00+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.82,3932160,33608119091,0.01,845000000,1520000000,0,0,8
2026-09-26T00:28:03+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1023.39,251133952,33608119091,0.75,4080000000,5510000000,0,0,181
2026-09-26T00:28:03+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,348.26,85626716,33608119091,0.25,203000000,2240000000,0,297000000,27
2026-09-26T00:28:03+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.09,3919577,33608119091,0.01,849000000,1520000000,0,0,8
2026-09-26T00:28:06+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1010.03,239180186,33608119091,0.71,4230000000,5750000000,0,0,181
2026-09-26T00:28:06+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,342.19,82040586,33608119091,0.24,212000000,2340000000,0,297000000,27
2026-09-26T00:28:06+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.86,3919577,33608119091,0.01,851000000,1530000000,0,0,8
2026-09-26T00:28:09+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1012.13,232993587,33608119091,0.69,4310000000,5880000000,0,0,181
2026-09-26T00:28:09+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,339.31,81600184,33608119091,0.24,221000000,2450000000,0,297000000,27
2026-09-26T00:28:09+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.04,4181721,33608119091,0.01,856000000,1540000000,0,0,8
2026-09-26T00:28:12+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,958.46,238551040,33608119091,0.71,4450000000,6120000000,0,0,181
2026-09-26T00:28:12+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,324.59,81379983,33608119091,0.24,230000000,2550000000,0,297000000,27
2026-09-26T00:28:12+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,20.25,3932160,33608119091,0.01,858000000,1540000000,0,0,8
2026-09-26T00:28:15+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,982.63,238131610,33608119091,0.71,4570000000,6320000000,0,0,181
2026-09-26T00:28:15+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,330.95,83907052,33608119091,0.25,240000000,2660000000,0,297000000,27
2026-09-26T00:28:15+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.82,3932160,33608119091,0.01,862000000,1550000000,0,0,8
2026-09-26T00:28:18+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1000.36,238865613,33608119091,0.71,4690000000,6520000000,0,0,181
2026-09-26T00:28:18+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,334.85,84924170,33608119091,0.25,250000000,2760000000,0,297000000,29
2026-09-26T00:28:18+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.79,3919577,33608119091,0.01,865000000,1550000000,0,0,8
2026-09-26T00:28:21+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,966.36,238236467,33608119091,0.71,4800000000,6710000000,0,0,181
2026-09-26T00:28:21+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,320.39,82585846,33608119091,0.25,259000000,2870000000,0,297000000,27
2026-09-26T00:28:21+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.11,3919577,33608119091,0.01,869000000,1560000000,0,0,8
2026-09-26T00:28:25+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1011.26,251238810,33608119091,0.75,4920000000,6900000000,0,0,181
2026-09-26T00:28:25+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,345.63,88436900,33608119091,0.26,269000000,2980000000,0,297000000,29
2026-09-26T00:28:25+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.13,3936354,33608119091,0.01,873000000,1570000000,0,0,8
2026-09-26T00:28:28+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1023.75,250295091,33608119091,0.74,5040000000,7100000000,0,0,181
2026-09-26T00:28:28+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,346.44,85951775,33608119091,0.26,276000000,3050000000,0,297000000,29
2026-09-26T00:28:28+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.66,3936354,33608119091,0.01,878000000,1580000000,0,0,8
2026-09-26T00:28:31+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,994.23,244213350,33608119091,0.73,5160000000,7300000000,0,0,181
2026-09-26T00:28:31+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,336.67,84095795,33608119091,0.25,289000000,3200000000,0,297000000,28
2026-09-26T00:28:31+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.35,3936354,33608119091,0.01,880000000,1580000000,0,0,8
2026-09-26T00:28:34+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1011.33,244737638,33608119091,0.73,5240000000,7440000000,0,0,181
2026-09-26T00:28:34+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,336.52,83917537,33608119091,0.25,299000000,3310000000,0,297000000,28
2026-09-26T00:28:34+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.94,3927966,33608119091,0.01,885000000,1590000000,0,0,8
2026-09-26T00:28:37+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,986.73,244842496,33608119091,0.73,5400000000,7710000000,0,0,181
2026-09-26T00:28:37+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,338.64,85417001,33608119091,0.25,306000000,3390000000,0,297000000,28
2026-09-26T00:28:37+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.37,3927966,33608119091,0.01,889000000,1600000000,0,0,8
2026-09-26T00:28:40+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,978.13,232574157,33608119091,0.69,5510000000,7900000000,0,0,181
2026-09-26T00:28:40+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,332.77,81296097,33608119091,0.24,316000000,3500000000,0,297000000,26
2026-09-26T00:28:40+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.1,3919577,33608119091,0.01,892000000,1600000000,0,0,8
2026-09-26T00:28:43+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,958.23,233203302,33608119091,0.69,5620000000,8080000000,0,0,181
2026-09-26T00:28:43+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,322.35,81432412,33608119091,0.24,328000000,3630000000,0,297000000,26
2026-09-26T00:28:43+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,19.99,3919577,33608119091,0.01,895000000,1610000000,0,0,8
2026-09-26T00:28:46+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,998.59,238865613,33608119091,0.71,5740000000,8280000000,0,0,181
2026-09-26T00:28:46+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,338.56,82470502,33608119091,0.25,338000000,3740000000,0,297000000,27
2026-09-26T00:28:46+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,23.22,3927966,33608119091,0.01,898000000,1610000000,0,0,8
2026-09-26T00:28:49+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,994.07,238655898,33608119091,0.71,5860000000,8470000000,0,0,181
2026-09-26T00:28:49+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,336.26,82470502,33608119091,0.25,347000000,3840000000,0,297000000,27
2026-09-26T00:28:49+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,19.55,3927966,33608119091,0.01,902000000,1620000000,0,0,8
2026-09-26T00:28:52+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,992.06,238131610,33608119091,0.71,5970000000,8650000000,0,0,181
2026-09-26T00:28:52+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,342.96,82501960,33608119091,0.25,356000000,3950000000,0,297000000,27
2026-09-26T00:28:52+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.43,3927966,33608119091,0.01,905000000,1620000000,0,0,8
2026-09-26T00:28:55+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1009.1,244108493,33608119091,0.73,6090000000,8850000000,0,0,181
2026-09-26T00:28:55+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,340.44,85731574,33608119091,0.26,366000000,4060000000,0,297000000,28
2026-09-26T00:28:55+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.01,3932160,33608119091,0.01,909000000,1630000000,0,0,8
2026-09-26T00:28:58+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1001.11,238026752,33608119091,0.71,6200000000,9040000000,0,0,181
2026-09-26T00:28:58+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,341.98,83340820,33608119091,0.25,376000000,4160000000,0,297000000,27
2026-09-26T00:28:58+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.19,3927966,33608119091,0.01,912000000,1640000000,0,0,8
2026-09-26T00:29:01+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,998.64,238341325,33608119091,0.71,6310000000,9220000000,0,0,181
2026-09-26T00:29:01+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,335.94,83267420,33608119091,0.25,385000000,4260000000,0,297000000,27
2026-09-26T00:29:01+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.34,3927966,33608119091,0.01,916000000,1640000000,0,0,8
2026-09-26T00:29:04+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,994.72,238655898,33608119091,0.71,6380000000,9340000000,0,0,181
2026-09-26T00:29:04+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,332.17,81421926,33608119091,0.24,394000000,4360000000,0,297000000,27
2026-09-26T00:29:04+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.46,3927966,33608119091,0.01,920000000,1650000000,0,0,8
2026-09-26T00:29:07+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,976.47,232574157,33608119091,0.69,6520000000,9570000000,0,0,181
2026-09-26T00:29:07+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,329.07,81317069,33608119091,0.24,402000000,4460000000,0,297000000,26
2026-09-26T00:29:07+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.89,3923771,33608119091,0.01,922000000,1660000000,0,0,8
2026-09-26T00:29:10+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,979.2,242850202,33608119091,0.72,6630000000,9760000000,0,0,181
2026-09-26T00:29:10+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,332.61,85605745,33608119091,0.25,412000000,4560000000,0,297000000,28
2026-09-26T00:29:10+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.73,3923771,33608119091,0.01,926000000,1660000000,0,0,8
2026-09-26T00:29:13+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1007.02,244527923,33608119091,0.73,6750000000,9950000000,0,0,181
2026-09-26T00:29:13+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,344.95,85616230,33608119091,0.25,418000000,4630000000,0,297000000,28
2026-09-26T00:29:13+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,23.48,3927966,33608119091,0.01,930000000,1670000000,0,0,8
2026-09-26T00:29:16+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,982.05,244108493,33608119091,0.73,6860000000,10100000000,0,0,181
2026-09-26T00:29:16+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,331.02,84095795,33608119091,0.25,428000000,4740000000,0,297000000,28
2026-09-26T00:29:16+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,20.17,3927966,33608119091,0.01,934000000,1680000000,0,0,8
2026-09-26T00:29:19+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,965.51,238236467,33608119091,0.71,6970000000,10300000000,0,0,181
2026-09-26T00:29:19+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,330.77,82439045,33608119091,0.25,437000000,4840000000,0,297000000,27
2026-09-26T00:29:19+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.67,3923771,33608119091,0.01,937000000,1680000000,0,0,8
2026-09-26T00:29:22+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,971.15,243689062,33608119091,0.73,7090000000,10500000000,0,0,181
2026-09-26T00:29:22+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,331.46,83581993,33608119091,0.25,450000000,4990000000,0,297000000,28
2026-09-26T00:29:22+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.26,3927966,33608119091,0.01,940000000,1690000000,0,0,8
2026-09-26T00:29:25+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1010.76,244213350,33608119091,0.73,7220000000,10700000000,0,0,181
2026-09-26T00:29:25+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,341.79,84651540,33608119091,0.25,460000000,5100000000,0,297000000,28
2026-09-26T00:29:25+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,22.16,3936354,33608119091,0.01,944000000,1690000000,0,0,8
2026-09-26T00:29:28+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,999.94,243793920,33608119091,0.73,7290000000,10900000000,0,0,181
2026-09-26T00:29:28+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,332.46,85574287,33608119091,0.25,470000000,5210000000,0,297000000,28
2026-09-26T00:29:28+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,21.23,3927966,33608119091,0.01,949000000,1700000000,0,0,8
2026-09-26T00:29:31+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,993.25,238655898,33608119091,0.71,7450000000,11100000000,0,0,181
