timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:10:40+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,349.35,86088090,33608119091,0.26,362000000,3990000000,0,297000000,29
2026-09-26T01:10:40+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.14,3940549,33608119091,0.01,837000000,1500000000,0,0,8
2026-09-26T01:10:43+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,974.6,61876470,33608119091,0.18,8300000000,9770000000,16400,0,21
2026-09-26T01:10:43+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.36,20279460,33608119091,0.06,8960000000,10500000000,0,4100,17
2026-09-26T01:10:43+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.11,90282394,33608119091,0.27,369000000,4060000000,0,297000000,29
2026-09-26T01:10:43+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.64,3940549,33608119091,0.01,842000000,1510000000,0,0,8
2026-09-26T01:10:46+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,986.36,62369300,33608119091,0.19,8430000000,9970000000,16400,0,21
2026-09-26T01:10:46+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.97,20279460,33608119091,0.06,9090000000,10600000000,0,4100,17
2026-09-26T01:10:46+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.43,86077604,33608119091,0.26,378000000,4170000000,0,297000000,29
2026-09-26T01:10:46+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.47,3940549,33608119091,0.01,845000000,1520000000,0,0,8
2026-09-26T01:10:49+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.39,61624812,33608119091,0.18,8560000000,10200000000,16400,0,21
2026-09-26T01:10:49+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.23,20227031,33608119091,0.06,9350000000,10900000000,0,4100,17
2026-09-26T01:10:49+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,350.3,87073751,33608119091,0.26,392000000,4320000000,0,297000000,29
2026-09-26T01:10:49+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.84,3940549,33608119091,0.01,848000000,1520000000,0,0,8
2026-09-26T01:10:52+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,993.79,61090038,33608119091,0.18,8690000000,10400000000,16400,0,21
2026-09-26T01:10:52+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.81,20237517,33608119091,0.06,9540000000,11100000000,0,4100,17
2026-09-26T01:10:52+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.7,87965041,33608119091,0.26,402000000,4430000000,0,297000000,29
2026-09-26T01:10:52+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.11,3940549,33608119091,0.01,852000000,1530000000,0,0,8
2026-09-26T01:10:55+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.14,62243471,33608119091,0.19,8820000000,10600000000,16400,0,21
2026-09-26T01:10:55+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.78,19943916,33608119091,0.06,9730000000,11300000000,0,4100,17
2026-09-26T01:10:55+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,359.56,88866816,33608119091,0.26,411000000,4530000000,0,297000000,29
2026-09-26T01:10:55+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.01,3948937,33608119091,0.01,855000000,1540000000,0,0,8
2026-09-26T01:10:58+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.72,61593354,33608119091,0.18,8950000000,10800000000,16400,0,21
2026-09-26T01:10:58+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.67,20772291,33608119091,0.06,9930000000,11500000000,0,4100,17
2026-09-26T01:10:58+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.53,91037368,33608119091,0.27,422000000,4650000000,0,297000000,29
2026-09-26T01:10:58+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.53,3968860,33608119091,0.01,859000000,1540000000,0,0,8
2026-09-26T01:11:01+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,989.27,61121495,33608119091,0.18,9070000000,11000000000,16400,0,21
2026-09-26T01:11:01+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.53,19996344,33608119091,0.06,10100000000,11700000000,0,4100,17
2026-09-26T01:11:01+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.57,87272980,33608119091,0.26,431000000,4750000000,0,297000000,29
2026-09-26T01:11:01+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.15,3964666,33608119091,0.01,862000000,1550000000,0,0,8
2026-09-26T01:11:04+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,985.04,61635297,33608119091,0.18,9190000000,11200000000,16400,0,21
2026-09-26T01:11:04+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.21,20248003,33608119091,0.06,10200000000,11800000000,0,4100,17
2026-09-26T01:11:04+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,353.74,86822093,33608119091,0.26,440000000,4850000000,0,297000000,29
2026-09-26T01:11:04+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.57,3944743,33608119091,0.01,867000000,1560000000,0,0,8
2026-09-26T01:11:07+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.29,61100524,33608119091,0.18,9310000000,11400000000,16400,0,21
2026-09-26T01:11:07+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.16,19985859,33608119091,0.06,10500000000,12000000000,0,4100,17
2026-09-26T01:11:07+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.6,88688558,33608119091,0.26,449000000,4950000000,0,297000000,29
2026-09-26T01:11:07+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.48,3944743,33608119091,0.01,869000000,1560000000,0,0,8
2026-09-26T01:11:10+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,989.18,61373153,33608119091,0.18,9430000000,11500000000,16400,0,21
2026-09-26T01:11:10+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,86.43,20489175,33608119091,0.06,10600000000,12200000000,0,4100,17
2026-09-26T01:11:10+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,353.29,86161490,33608119091,0.26,458000000,5050000000,0,297000000,29
2026-09-26T01:11:10+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.42,3944743,33608119091,0.01,874000000,1570000000,0,0,8
2026-09-26T01:11:13+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,981.92,62883103,33608119091,0.19,9550000000,11700000000,16400,0,21
2026-09-26T01:11:13+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.74,20153631,33608119091,0.06,10800000000,12400000000,0,4100,17
2026-09-26T01:11:13+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.7,88468357,33608119091,0.26,467000000,5150000000,0,297000000,29
2026-09-26T01:11:13+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.93,3940549,33608119091,0.01,876000000,1570000000,0,0,8
2026-09-26T01:11:16+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,981.68,62128128,33608119091,0.18,9630000000,11900000000,16400,0,21
2026-09-26T01:11:16+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.01,20237517,33608119091,0.06,11000000000,12600000000,0,4100,17
2026-09-26T01:11:16+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.79,85731574,33608119091,0.26,477000000,5260000000,0,297000000,29
2026-09-26T01:11:16+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.36,3940549,33608119091,0.01,881000000,1580000000,0,0,8
2026-09-26T01:11:19+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,981.12,61603840,33608119091,0.18,9800000000,12100000000,16400,0,21
2026-09-26T01:11:19+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.55,19954401,33608119091,0.06,11100000000,12700000000,0,4100,17
2026-09-26T01:11:19+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.56,87965041,33608119091,0.26,487000000,5360000000,0,297000000,29
2026-09-26T01:11:19+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.6,3940549,33608119091,0.01,884000000,1590000000,0,0,8
2026-09-26T01:11:22+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,980.35,61876470,33608119091,0.18,9940000000,12300000000,16400,0,21
2026-09-26T01:11:22+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.33,19954401,33608119091,0.06,11400000000,13000000000,0,4100,17
2026-09-26T01:11:22+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.14,86392177,33608119091,0.26,497000000,5470000000,0,297000000,29
2026-09-26T01:11:22+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.91,3940549,33608119091,0.01,887000000,1590000000,0,0,8
2026-09-26T01:11:25+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,978.66,61865984,33608119091,0.18,10100000000,12500000000,16400,0,21
2026-09-26T01:11:25+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.91,20185088,33608119091,0.06,11600000000,13200000000,0,4100,17
2026-09-26T01:11:25+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.02,88646615,33608119091,0.26,506000000,5580000000,0,297000000,29
2026-09-26T01:11:25+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.41,3940549,33608119091,0.01,890000000,1600000000,0,0,8
2026-09-26T01:11:28+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,978.78,61341696,33608119091,0.18,10200000000,12700000000,16400,0,21
2026-09-26T01:11:28+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.67,20006830,33608119091,0.06,11800000000,13400000000,0,4100,17
2026-09-26T01:11:28+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,351.43,87252009,33608119091,0.26,516000000,5690000000,0,297000000,29
2026-09-26T01:11:28+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.48,3940549,33608119091,0.01,894000000,1610000000,0,0,8
2026-09-26T01:11:31+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,989.06,61614326,33608119091,0.18,10300000000,12900000000,16400,0,21
2026-09-26T01:11:31+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.21,20520632,33608119091,0.06,11900000000,13500000000,0,4100,17
2026-09-26T01:11:31+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.64,87231037,33608119091,0.26,526000000,5800000000,0,297000000,29
2026-09-26T01:11:31+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.92,3940549,33608119091,0.01,899000000,1610000000,0,0,8
2026-09-26T01:11:34+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,984.42,62673388,33608119091,0.19,10500000000,13100000000,16400,0,21
2026-09-26T01:11:34+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.63,20206060,33608119091,0.06,12100000000,13700000000,0,4100,17
2026-09-26T01:11:34+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.45,90177536,33608119091,0.27,536000000,5910000000,0,297000000,29
2026-09-26T01:11:34+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.71,3940549,33608119091,0.01,902000000,1620000000,0,0,8
2026-09-26T01:11:37+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,983.17,60848865,33608119091,0.18,10500000000,13300000000,16400,0,21
2026-09-26T01:11:37+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.33,20153631,33608119091,0.06,12400000000,14000000000,0,4100,17
2026-09-26T01:11:37+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.45,86989865,33608119091,0.26,546000000,6020000000,0,297000000,29
2026-09-26T01:11:37+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.97,3940549,33608119091,0.01,906000000,1630000000,0,0,8
2026-09-26T01:11:40+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.52,61362668,33608119091,0.18,10700000000,13500000000,16400,0,21
2026-09-26T01:11:40+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.7,20489175,33608119091,0.06,12500000000,14200000000,0,4100,17
2026-09-26T01:11:40+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.39,87849697,33608119091,0.26,555000000,6120000000,0,297000000,29
2026-09-26T01:11:40+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.18,3940549,33608119091,0.01,908000000,1630000000,0,0,8
2026-09-26T01:11:43+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,982.45,63774392,33608119091,0.19,10800000000,13700000000,16400,0,21
2026-09-26T01:11:43+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.81,20237517,33608119091,0.06,12700000000,14400000000,0,4100,17
2026-09-26T01:11:43+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.46,84672512,33608119091,0.25,565000000,6230000000,0,297000000,28
2026-09-26T01:11:43+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.38,3948937,33608119091,0.01,912000000,1640000000,0,0,8
2026-09-26T01:11:46+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.18,61918413,33608119091,0.18,11000000000,13900000000,16400,0,21
2026-09-26T01:11:46+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.27,20877148,33608119091,0.06,12900000000,14600000000,0,4100,17
2026-09-26T01:11:46+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.63,89107988,33608119091,0.27,575000000,6340000000,0,297000000,29
2026-09-26T01:11:46+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.73,3953132,33608119091,0.01,916000000,1640000000,0,0,8
2026-09-26T01:11:49+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,996.38,61635297,33608119091,0.18,11100000000,14200000000,16400,0,21
2026-09-26T01:11:49+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,82.24,20321403,33608119091,0.06,13100000000,14800000000,0,4100,17
2026-09-26T01:11:49+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,363.27,87755325,33608119091,0.26,585000000,6450000000,0,297000000,29
2026-09-26T01:11:49+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.26,3956277,33608119091,0.01,919000000,1650000000,0,0,8
2026-09-26T01:11:52+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.46,61383639,33608119091,0.18,11200000000,14400000000,16400,0,21
2026-09-26T01:11:52+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.26,21086863,33608119091,0.06,13300000000,15000000000,0,4100,17
2026-09-26T01:11:52+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,353.34,88772444,33608119091,0.26,595000000,6560000000,0,297000000,29
2026-09-26T01:11:52+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.94,3956277,33608119091,0.01,923000000,1660000000,0,0,8
2026-09-26T01:11:56+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,992.58,62432215,33608119091,0.19,11400000000,14600000000,16400,0,21
2026-09-26T01:11:56+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.66,20845691,33608119091,0.06,13500000000,15200000000,0,4100,17
2026-09-26T01:11:56+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.6,87860183,33608119091,0.26,602000000,6640000000,0,297000000,30
2026-09-26T01:11:56+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.28,3953132,33608119091,0.01,928000000,1670000000,0,0,8
2026-09-26T01:11:59+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,986.58,62442701,33608119091,0.19,11500000000,14800000000,16400,0,21
2026-09-26T01:11:59+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.31,20017316,33608119091,0.06,13700000000,15400000000,0,4100,17
2026-09-26T01:11:59+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.35,86738207,33608119091,0.26,615000000,6780000000,0,297000000,29
2026-09-26T01:11:59+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.41,3953132,33608119091,0.01,930000000,1670000000,0,0,8
2026-09-26T01:12:02+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,992.17,61865984,33608119091,0.18,11600000000,15000000000,16400,0,21
2026-09-26T01:12:02+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.34,20468204,33608119091,0.06,13900000000,15600000000,0,4100,17
2026-09-26T01:12:02+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.73,87629496,33608119091,0.26,625000000,6890000000,0,297000000,29
2026-09-26T01:12:02+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.15,3953132,33608119091,0.01,934000000,1680000000,0,0,8
2026-09-26T01:12:05+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,997.49,61352182,33608119091,0.18,11700000000,15200000000,16400,0,21
2026-09-26T01:12:05+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.68,20331889,33608119091,0.06,14000000000,15700000000,0,4100,17
2026-09-26T01:12:05+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.08,86056632,33608119091,0.26,634000000,6990000000,0,297000000,29
2026-09-26T01:12:05+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.42,4206887,33608119091,0.01,937000000,1680000000,0,0,8
2026-09-26T01:12:08+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.88,61876470,33608119091,0.18,11900000000,15300000000,16400,0,21
2026-09-26T01:12:08+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.43,20237517,33608119091,0.06,14300000000,16000000000,0,4100,17
2026-09-26T01:12:08+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.56,88227185,33608119091,0.26,640000000,7060000000,0,297000000,29
2026-09-26T01:12:08+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.33,3940549,33608119091,0.01,942000000,1690000000,0,0,8
2026-09-26T01:12:11+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,996.4,61907927,33608119091,0.18,12000000000,15500000000,16400,0,21
2026-09-26T01:12:11+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.61,20499661,33608119091,0.06,14400000000,16100000000,0,4100,17
2026-09-26T01:12:11+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,353.97,87723868,33608119091,0.26,652000000,7190000000,0,297000000,29
2026-09-26T01:12:11+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.19,3940549,33608119091,0.01,944000000,1700000000,0,0,8
2026-09-26T01:12:14+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.42,61383639,33608119091,0.18,12100000000,15700000000,16400,0,21
2026-09-26T01:12:14+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.17,19922944,33608119091,0.06,14600000000,16300000000,0,4100,17
2026-09-26T01:12:14+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,358.78,88122327,33608119091,0.26,662000000,7300000000,0,297000000,29
2026-09-26T01:12:14+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,23.91,3940549,33608119091,0.01,949000000,1700000000,0,0,8
2026-09-26T01:12:17+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,991.94,61362668,33608119091,0.18,12200000000,15900000000,16400,0,21
2026-09-26T01:12:17+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.59,20248003,33608119091,0.06,14800000000,16500000000,0,4100,17
2026-09-26T01:12:17+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,361.35,87660954,33608119091,0.26,669000000,7370000000,0,297000000,29
2026-09-26T01:12:17+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.83,3940549,33608119091,0.01,953000000,1710000000,0,0,8
2026-09-26T01:12:20+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.26,61645783,33608119091,0.18,12400000000,16100000000,16400,0,21
2026-09-26T01:12:20+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,85.17,20237517,33608119091,0.06,15000000000,16700000000,0,4100,17
2026-09-26T01:12:20+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.28,88363500,33608119091,0.26,682000000,7520000000,0,297000000,29
2026-09-26T01:12:20+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.86,3940549,33608119091,0.01,955000000,1720000000,0,0,8
2026-09-26T01:12:23+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,990.81,61645783,33608119091,0.18,12500000000,16400000000,16400,0,21
2026-09-26T01:12:23+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,86.42,21044920,33608119091,0.06,15200000000,17000000000,0,4100,17
2026-09-26T01:12:23+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,353.69,85941289,33608119091,0.26,693000000,7640000000,0,297000000,29
2026-09-26T01:12:23+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.14,3940549,33608119091,0.01,959000000,1720000000,0,0,8
2026-09-26T01:12:26+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.44,61373153,33608119091,0.18,12600000000,16600000000,16400,0,21
2026-09-26T01:12:26+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.6,20510147,33608119091,0.06,15400000000,17200000000,0,4100,17
2026-09-26T01:12:26+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,352.7,87042294,33608119091,0.26,703000000,7750000000,0,297000000,29
2026-09-26T01:12:26+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.54,3940549,33608119091,0.01,963000000,1730000000,0,0,8
2026-09-26T01:12:29+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,991.48,61383639,33608119091,0.18,12800000000,16800000000,16400,0,21
2026-09-26T01:12:29+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,86.34,21107835,33608119091,0.06,15600000000,17400000000,0,4100,17
2026-09-26T01:12:29+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,354.88,89349161,33608119091,0.27,713000000,7860000000,0,297000000,29
2026-09-26T01:12:29+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.44,3940549,33608119091,0.01,967000000,1740000000,0,0,8
2026-09-26T01:12:32+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.1,61027123,33608119091,0.18,12900000000,17000000000,16400,0,21
2026-09-26T01:12:32+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,83.51,20531118,33608119091,0.06,15800000000,17600000000,0,4100,17
2026-09-26T01:12:32+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,355.3,87314924,33608119091,0.26,720000000,7940000000,0,297000000,29
2026-09-26T01:12:32+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,24.72,3960472,33608119091,0.01,971000000,1740000000,0,0,8
2026-09-26T01:12:35+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,988.53,61331210,33608119091,0.18,13000000000,17100000000,16400,0,21
2026-09-26T01:12:35+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.69,20143145,33608119091,0.06,16000000000,17800000000,0,4100,17
2026-09-26T01:12:35+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,356.95,86717235,33608119091,0.26,733000000,8080000000,0,297000000,29
2026-09-26T01:12:35+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.08,3960472,33608119091,0.01,975000000,1750000000,0,0,8
2026-09-26T01:12:38+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,998.41,61824041,33608119091,0.18,13100000000,17300000000,16400,0,21
2026-09-26T01:12:38+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,74.97,14952694,33608119091,0.04,16200000000,18000000000,0,4100,17
2026-09-26T01:12:38+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,357.62,90020250,33608119091,0.27,739000000,8150000000,0,297000000,29
2026-09-26T01:12:38+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,22.07,3960472,33608119091,0.01,977000000,1760000000,0,0,8
2026-09-26T01:12:41+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,1006.36,62599987,33608119091,0.19,13300000000,17600000000,16400,0,21
2026-09-26T01:12:41+00:00,nginx,b0c733ff9f58,yii3-benchmarks-php-fpm-nginx-1,84.7,20468204,33608119091,0.06,16400000000,18200000000,0,4100,17
2026-09-26T01:12:41+00:00,postgres,2114f087e586,yii3-benchmarks-php-fpm-postgres-1,366.2,87650468,33608119091,0.26,749000000,8260000000,0,297000000,29
2026-09-26T01:12:41+00:00,valkey,c7844de73b8c,yii3-benchmarks-php-fpm-valkey-1,21.53,3960472,33608119091,0.01,982000000,1760000000,0,0,8
2026-09-26T01:12:44+00:00,php,f2dfc9ad0e11,yii3-benchmarks-php-fpm-php-1,987.74,61582868,33608119091,0.18,13400000000,17800000000,16400,0,21
