timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T05:27:08+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.09,3981443,33608119091,0.01,225000000,403000000,0,0,8
2026-09-25T05:27:11+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1452.12,124151398,33608119091,0.37,510000000,597000000,0,0,31
2026-09-25T05:27:11+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.46,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:11+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.47,3927966,33608119091,0.01,230000000,412000000,0,0,8
2026-09-25T05:27:14+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1457.25,123731968,33608119091,0.37,525000000,616000000,0,0,31
2026-09-25T05:27:14+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.05,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:14+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.06,3927966,33608119091,0.01,233000000,418000000,0,0,8
2026-09-25T05:27:17+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1454.92,124465971,33608119091,0.37,536000000,629000000,0,0,31
2026-09-25T05:27:17+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.4,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:17+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.78,4140827,33608119091,0.01,238000000,428000000,0,0,8
2026-09-25T05:27:20+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1459.09,124990259,33608119091,0.37,547000000,643000000,0,0,31
2026-09-25T05:27:20+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:20+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.29,3927966,33608119091,0.01,243000000,437000000,0,0,8
2026-09-25T05:27:23+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1473.34,125304832,33608119091,0.37,558000000,657000000,0,0,31
2026-09-25T05:27:23+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,1.95,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:23+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.95,3956277,33608119091,0.01,248000000,446000000,0,0,8
2026-09-25T05:27:26+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1461.15,124570829,33608119091,0.37,569000000,670000000,0,0,31
2026-09-25T05:27:26+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:26+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,22.4,3927966,33608119091,0.01,253000000,455000000,0,0,8
2026-09-25T05:27:29+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1462.81,124465971,33608119091,0.37,576000000,679000000,0,0,31
2026-09-25T05:27:29+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.42,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:29+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.82,3927966,33608119091,0.01,260000000,467000000,0,0,8
2026-09-25T05:27:32+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1459.56,124675686,33608119091,0.37,591000000,697000000,0,0,31
2026-09-25T05:27:32+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:32+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.25,3927966,33608119091,0.01,263000000,473000000,0,0,8
2026-09-25T05:27:35+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1462.51,124256256,33608119091,0.37,601000000,710000000,0,0,31
2026-09-25T05:27:35+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:35+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.6,3927966,33608119091,0.01,270000000,485000000,0,0,8
2026-09-25T05:27:38+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1466.42,124256256,33608119091,0.37,612000000,723000000,0,0,31
2026-09-25T05:27:38+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.21,43631247,33608119091,0.13,1780,126,0,294000000,10
2026-09-25T05:27:38+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.18,3927966,33608119091,0.01,273000000,490000000,0,0,8
2026-09-25T05:27:41+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.38,124046541,33608119091,0.37,623000000,737000000,0,0,31
2026-09-25T05:27:41+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:41+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.71,3927966,33608119091,0.01,280000000,502000000,0,0,8
2026-09-25T05:27:44+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1462.63,123941683,33608119091,0.37,634000000,750000000,0,0,31
2026-09-25T05:27:44+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:44+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.01,3927966,33608119091,0.01,283000000,509000000,0,0,8
2026-09-25T05:27:47+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1469.64,123312538,33608119091,0.37,641000000,759000000,0,0,31
2026-09-25T05:27:47+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.6,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:47+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.82,3927966,33608119091,0.01,290000000,521000000,0,0,8
2026-09-25T05:27:50+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.22,124151398,33608119091,0.37,652000000,773000000,0,0,31
2026-09-25T05:27:50+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:50+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.56,4185915,33608119091,0.01,295000000,530000000,0,0,8
2026-09-25T05:27:53+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1460.24,124046541,33608119091,0.37,663000000,787000000,0,0,31
2026-09-25T05:27:53+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.01,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:53+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.38,3927966,33608119091,0.01,300000000,539000000,0,0,8
2026-09-25T05:27:56+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1443.69,125409690,33608119091,0.37,678000000,805000000,0,0,31
2026-09-25T05:27:56+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:56+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.26,3927966,33608119091,0.01,304000000,545000000,0,0,8
2026-09-25T05:27:59+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1444,123102822,33608119091,0.37,689000000,818000000,0,0,31
2026-09-25T05:27:59+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.19,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:27:59+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.63,3927966,33608119091,0.01,309000000,554000000,0,0,8
2026-09-25T05:28:02+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1465.91,123522253,33608119091,0.37,699000000,832000000,0,0,31
2026-09-25T05:28:02+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:02+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.49,3927966,33608119091,0.01,314000000,563000000,0,0,8
2026-09-25T05:28:05+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1467.2,123836826,33608119091,0.37,706000000,840000000,0,0,31
2026-09-25T05:28:05+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.51,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:05+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.17,3927966,33608119091,0.01,320000000,575000000,0,0,8
2026-09-25T05:28:08+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1456.01,123836826,33608119091,0.37,721000000,858000000,0,0,31
2026-09-25T05:28:08+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:08+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.71,3927966,33608119091,0.01,323000000,581000000,0,0,8
2026-09-25T05:28:11+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1450.84,123522253,33608119091,0.37,731000000,871000000,0,0,31
2026-09-25T05:28:11+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.19,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:11+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26,3927966,33608119091,0.01,328000000,589000000,0,0,8
2026-09-25T05:28:14+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1466.53,122683392,33608119091,0.37,742000000,884000000,0,0,31
2026-09-25T05:28:14+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:14+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.73,3927966,33608119091,0.01,333000000,598000000,0,0,8
2026-09-25T05:28:17+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1454.24,123627110,33608119091,0.37,753000000,898000000,0,0,31
2026-09-25T05:28:17+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.03,42089841,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:17+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.13,3927966,33608119091,0.01,338000000,607000000,0,0,8
2026-09-25T05:28:20+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1450.79,123522253,33608119091,0.37,761000000,907000000,0,0,31
2026-09-25T05:28:20+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:20+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.24,3927966,33608119091,0.01,345000000,620000000,0,0,8
2026-09-25T05:28:23+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1457.21,124570829,33608119091,0.37,775000000,925000000,0,0,31
2026-09-25T05:28:23+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.55,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:23+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.17,3927966,33608119091,0.01,348000000,626000000,0,0,8
2026-09-25T05:28:26+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1481.08,124675686,33608119091,0.37,786000000,939000000,0,0,31
2026-09-25T05:28:26+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:26+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.4,3927966,33608119091,0.01,353000000,635000000,0,0,8
2026-09-25T05:28:29+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1444.67,124046541,33608119091,0.37,797000000,952000000,0,0,31
2026-09-25T05:28:29+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,1.95,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:29+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.54,3927966,33608119091,0.01,358000000,644000000,0,0,8
2026-09-25T05:28:32+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1308.1,122159104,33608119091,0.36,808000000,965000000,0,0,31
2026-09-25T05:28:32+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:32+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,28.16,3927966,33608119091,0.01,364000000,653000000,0,0,8
2026-09-25T05:28:35+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1458.99,124046541,33608119091,0.37,818000000,979000000,0,0,31
2026-09-25T05:28:35+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:35+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,28.09,3927966,33608119091,0.01,370000000,664000000,0,0,8
2026-09-25T05:28:38+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1447.27,124256256,33608119091,0.37,830000000,993000000,0,0,31
2026-09-25T05:28:38+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.46,42089841,33608119091,0.13,1780,126,0,294000000,9
2026-09-25T05:28:38+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.21,3927966,33608119091,0.01,375000000,674000000,0,0,8
2026-09-25T05:28:41+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1461.74,123522253,33608119091,0.37,841000000,1010000000,0,0,31
2026-09-25T05:28:41+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.52,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:41+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.85,3927966,33608119091,0.01,379000000,680000000,0,0,8
2026-09-25T05:28:45+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1484.45,124046541,33608119091,0.37,852000000,1020000000,0,0,31
2026-09-25T05:28:45+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:45+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.36,3927966,33608119091,0.01,384000000,689000000,0,0,8
2026-09-25T05:28:48+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1466.67,125409690,33608119091,0.37,862000000,1030000000,0,0,31
2026-09-25T05:28:48+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.12,42079355,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:48+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.7,3927966,33608119091,0.01,389000000,698000000,0,0,8
2026-09-25T05:28:51+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1459.91,124570829,33608119091,0.37,874000000,1050000000,0,0,31
2026-09-25T05:28:51+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:51+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.33,3927966,33608119091,0.01,394000000,707000000,0,0,8
2026-09-25T05:28:54+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1454.01,124046541,33608119091,0.37,885000000,1060000000,0,0,31
2026-09-25T05:28:54+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.5,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:54+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.99,4185915,33608119091,0.01,399000000,716000000,0,0,8
2026-09-25T05:28:57+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1427.6,125304832,33608119091,0.37,892000000,1070000000,0,0,31
2026-09-25T05:28:57+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:28:57+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.57,3927966,33608119091,0.01,406000000,729000000,0,0,8
2026-09-25T05:29:00+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1458.94,125304832,33608119091,0.37,907000000,1090000000,0,0,31
2026-09-25T05:29:00+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.42,42152755,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:00+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.31,3927966,33608119091,0.01,409000000,735000000,0,0,8
2026-09-25T05:29:03+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.12,123836826,33608119091,0.37,914000000,1100000000,0,0,31
2026-09-25T05:29:03+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:03+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.93,3927966,33608119091,0.01,415000000,746000000,0,0,8
2026-09-25T05:29:06+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1456.68,124465971,33608119091,0.37,928000000,1110000000,0,0,31
2026-09-25T05:29:06+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.2,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:06+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.47,3927966,33608119091,0.01,419000000,752000000,0,0,8
2026-09-25T05:29:09+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1466.02,126143693,33608119091,0.38,939000000,1130000000,0,0,31
2026-09-25T05:29:09+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:09+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.67,3927966,33608119091,0.01,424000000,761000000,0,0,8
2026-09-25T05:29:12+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1457.34,124780544,33608119091,0.37,950000000,1140000000,0,0,31
2026-09-25T05:29:12+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42068869,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:12+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.2,3927966,33608119091,0.01,431000000,773000000,0,0,8
2026-09-25T05:29:15+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.53,123522253,33608119091,0.37,961000000,1150000000,0,0,31
2026-09-25T05:29:15+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0,42079355,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:15+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,28.51,3927966,33608119091,0.01,434000000,779000000,0,0,8
2026-09-25T05:29:18+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1452.43,124465971,33608119091,0.37,972000000,1170000000,0,0,31
2026-09-25T05:29:18+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.24,42708500,33608119091,0.13,1850,126,0,294000000,10
2026-09-25T05:29:18+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,24.15,3927966,33608119091,0.01,439000000,789000000,0,0,8
2026-09-25T05:29:21+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.74,125199974,33608119091,0.37,983000000,1180000000,0,0,31
2026-09-25T05:29:21+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,1.8,42184212,33608119091,0.13,1850,126,0,294000000,9
2026-09-25T05:29:21+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,27.93,3927966,33608119091,0.01,444000000,798000000,0,0,8
2026-09-25T05:29:24+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1449.78,124570829,33608119091,0.37,994000000,1200000000,0,0,31
2026-09-25T05:29:24+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.07,42184212,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T05:29:24+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.19,3927966,33608119091,0.01,449000000,807000000,0,0,8
2026-09-25T05:29:27+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1464.54,124256256,33608119091,0.37,1000000000,1200000000,0,0,31
2026-09-25T05:29:27+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.09,42184212,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T05:29:27+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.03,3927966,33608119091,0.01,456000000,819000000,0,0,8
2026-09-25T05:29:30+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1447.39,125095117,33608119091,0.37,1020000000,1220000000,0,0,31
2026-09-25T05:29:30+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.67,42184212,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T05:29:30+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.02,3927966,33608119091,0.01,459000000,825000000,0,0,8
2026-09-25T05:29:33+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1258.75,123312538,33608119091,0.37,1030000000,1240000000,0,0,31
2026-09-25T05:29:33+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.64,42184212,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T05:29:33+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.78,3940549,33608119091,0.01,464000000,834000000,0,0,8
2026-09-25T05:29:36+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.39,124885402,33608119091,0.37,1040000000,1250000000,0,0,31
2026-09-25T05:29:36+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.06,42184212,33608119091,0.13,1850,126,0,295000000,9
2026-09-25T05:29:36+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.27,3927966,33608119091,0.01,469000000,843000000,0,0,8
2026-09-25T05:29:39+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1463.42,124675686,33608119091,0.37,1050000000,1260000000,0,0,31
2026-09-25T05:29:39+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.02,42184212,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T05:29:39+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,25.57,3927966,33608119091,0.01,474000000,852000000,0,0,8
2026-09-25T05:29:42+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1455.27,125409690,33608119091,0.37,1060000000,1270000000,0,0,31
2026-09-25T05:29:42+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,0.06,42184212,33608119091,0.13,1850,126,0,296000000,9
2026-09-25T05:29:42+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,26.62,3927966,33608119091,0.01,481000000,864000000,0,0,8
2026-09-25T05:29:45+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1473.47,123836826,33608119091,0.37,1070000000,1290000000,0,0,31
2026-09-25T05:29:45+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,2.08,42184212,33608119091,0.13,1850,126,0,296000000,9
