timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:25:12+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,753.02,634073907,33608119091,1.89,11100000000,20000000000,541000,0,72
2026-09-26T01:25:12+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,633.56,89464504,33608119091,0.27,849000000,9360000000,0,297000000,29
2026-09-26T01:25:12+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.77,3822060,33608119091,0.01,166000000,29300000,0,0,8
2026-09-26T01:25:15+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,740.1,625265869,33608119091,1.86,11400000000,20400000000,541000,0,72
2026-09-26T01:25:15+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,645.77,88562729,33608119091,0.26,869000000,9590000000,0,297000000,29
2026-09-26T01:25:15+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.14,3822060,33608119091,0.01,166000000,29400000,0,0,8
2026-09-26T01:25:18+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,734.54,631557325,33608119091,1.88,11600000000,20800000000,541000,0,72
2026-09-26T01:25:18+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,648.11,88940216,33608119091,0.26,890000000,9810000000,0,297000000,29
2026-09-26T01:25:18+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.44,3822060,33608119091,0.01,167000000,29500000,0,0,8
2026-09-26T01:25:21+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,729.68,629460173,33608119091,1.87,11800000000,21100000000,541000,0,72
2026-09-26T01:25:21+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,649.56,89181389,33608119091,0.27,910000000,10000000000,0,297000000,29
2026-09-26T01:25:21+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.5,3822060,33608119091,0.01,167000000,29600000,0,0,8
2026-09-26T01:25:24+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,747.41,617506406,33608119091,1.84,12100000000,21700000000,541000,0,72
2026-09-26T01:25:24+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,644.93,89401590,33608119091,0.27,932000000,10300000000,0,297000000,29
2026-09-26T01:25:24+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.38,3822060,33608119091,0.01,168000000,29600000,0,0,8
2026-09-26T01:25:27+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,729.57,615409254,33608119091,1.83,12300000000,22100000000,541000,0,72
2026-09-26T01:25:27+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,664.21,92935291,33608119091,0.28,954000000,10500000000,0,297000000,29
2026-09-26T01:25:27+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.28,3822060,33608119091,0.01,168000000,29700000,0,0,8
2026-09-26T01:25:30+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,730.2,625161011,33608119091,1.86,12600000000,22500000000,541000,0,72
2026-09-26T01:25:30+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,651.49,90229965,33608119091,0.27,968000000,10700000000,0,297000000,29
2026-09-26T01:25:30+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.28,3822060,33608119091,0.01,169000000,29800000,0,0,8
2026-09-26T01:25:33+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,739.14,611529523,33608119091,1.82,12800000000,22900000000,541000,0,72
2026-09-26T01:25:33+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,646.29,91739914,33608119091,0.27,995000000,11000000000,0,297000000,29
2026-09-26T01:25:33+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,3.95,3822060,33608119091,0.01,169000000,29900000,0,0,8
2026-09-26T01:25:36+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,717.79,617191834,33608119091,1.84,13100000000,23400000000,541000,0,72
2026-09-26T01:25:36+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,649.96,88604672,33608119091,0.26,1020000000,11200000000,0,297000000,29
2026-09-26T01:25:36+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.62,3822060,33608119091,0.01,170000000,30000000,0,0,8
2026-09-26T01:25:39+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,749.67,608908083,33608119091,1.81,13300000000,23800000000,541000,0,72
2026-09-26T01:25:39+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,634.83,89516933,33608119091,0.27,1040000000,11400000000,0,297000000,29
2026-09-26T01:25:39+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.3,3822060,33608119091,0.01,170000000,30100000,0,0,8
2026-09-26T01:25:42+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,749.11,617716122,33608119091,1.84,13500000000,24200000000,541000,0,72
2026-09-26T01:25:42+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,634.83,89045074,33608119091,0.26,1060000000,11700000000,0,297000000,29
2026-09-26T01:25:42+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.93,3822060,33608119091,0.01,171000000,30200000,0,0,8
2026-09-26T01:25:45+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,705.65,620337562,33608119091,1.85,13800000000,24600000000,541000,0,72
2026-09-26T01:25:45+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,666.85,87398810,33608119091,0.26,1080000000,11900000000,0,297000000,29
2026-09-26T01:25:45+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.2,3822060,33608119091,0.01,171000000,30200000,0,0,8
2026-09-26T01:25:48+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,739.68,614255821,33608119091,1.83,14000000000,25000000000,541000,0,72
2026-09-26T01:25:48+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,642.13,90072678,33608119091,0.27,1100000000,12100000000,0,297000000,29
2026-09-26T01:25:48+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.62,3822060,33608119091,0.01,172000000,30300000,0,0,8
2026-09-26T01:25:51+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,748.5,622644429,33608119091,1.85,14200000000,25400000000,541000,0,72
2026-09-26T01:25:51+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,642.07,88919245,33608119091,0.26,1110000000,12300000000,0,297000000,29
2026-09-26T01:25:51+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.43,3822060,33608119091,0.01,172000000,30400000,0,0,8
2026-09-26T01:25:54+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,731.24,612368384,33608119091,1.82,14500000000,25800000000,541000,0,72
2026-09-26T01:25:54+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,642.27,89380618,33608119091,0.27,1140000000,12600000000,0,297000000,29
2026-09-26T01:25:54+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.57,3822060,33608119091,0.01,173000000,30500000,0,0,8
2026-09-26T01:25:57+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,730.45,614255821,33608119091,1.83,14700000000,26200000000,541000,0,72
2026-09-26T01:25:57+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,650.79,88730501,33608119091,0.26,1160000000,12800000000,0,297000000,29
2026-09-26T01:25:57+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.23,3822060,33608119091,0.01,173000000,30600000,0,0,8
2026-09-26T01:26:00+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,758.87,626104730,33608119091,1.86,14900000000,26600000000,541000,0,72
2026-09-26T01:26:00+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,636.14,90250936,33608119091,0.27,1170000000,13000000000,0,297000000,29
2026-09-26T01:26:00+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.55,3822060,33608119091,0.01,174000000,30700000,0,0,8
2026-09-26T01:26:03+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,750.73,616877261,33608119091,1.84,15100000000,27000000000,541000,0,72
2026-09-26T01:26:03+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,642.58,88426414,33608119091,0.26,1200000000,13200000000,0,297000000,29
2026-09-26T01:26:03+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,3.91,3822060,33608119091,0.01,174000000,30700000,0,0,8
2026-09-26T01:26:06+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,758.53,619603558,33608119091,1.84,15300000000,27300000000,541000,0,72
2026-09-26T01:26:06+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,637.26,87325409,33608119091,0.26,1220000000,13400000000,0,297000000,29
2026-09-26T01:26:06+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.71,3822060,33608119091,0.01,174000000,30800000,0,0,8
2026-09-26T01:26:09+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,755.98,615618970,33608119091,1.83,15600000000,27700000000,541000,0,72
2026-09-26T01:26:09+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,640.88,87346381,33608119091,0.26,1240000000,13600000000,0,297000000,29
2026-09-26T01:26:09+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.18,3822060,33608119091,0.01,175000000,30900000,0,0,8
2026-09-26T01:26:12+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,736.14,617611264,33608119091,1.84,15800000000,28100000000,541000,0,72
2026-09-26T01:26:12+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,637.43,88940216,33608119091,0.26,1260000000,13900000000,0,297000000,29
2026-09-26T01:26:12+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.71,3822060,33608119091,0.01,175000000,31000000,0,0,8
2026-09-26T01:26:15+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,734.95,626838733,33608119091,1.87,15900000000,28400000000,541000,0,72
2026-09-26T01:26:15+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,641.09,93512008,33608119091,0.28,1280000000,14100000000,0,297000000,29
2026-09-26T01:26:15+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.48,3822060,33608119091,0.01,176000000,31000000,0,0,8
2026-09-26T01:26:18+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,737.92,611634381,33608119091,1.82,16300000000,28900000000,541000,0,72
2026-09-26T01:26:18+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,644.12,89296732,33608119091,0.27,1300000000,14300000000,0,297000000,29
2026-09-26T01:26:18+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.51,3822060,33608119091,0.01,176000000,31100000,0,0,8
2026-09-26T01:26:21+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,747.56,615514112,33608119091,1.83,16400000000,29200000000,541000,0,72
2026-09-26T01:26:21+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,645.37,89013617,33608119091,0.26,1320000000,14500000000,0,297000000,29
2026-09-26T01:26:21+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.64,3822060,33608119091,0.01,177000000,31200000,0,0,8
2026-09-26T01:26:25+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,749.74,625580442,33608119091,1.86,16700000000,29600000000,541000,0,72
2026-09-26T01:26:25+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,644.54,90229965,33608119091,0.27,1340000000,14800000000,0,297000000,29
2026-09-26T01:26:25+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.43,3822060,33608119091,0.01,177000000,31300000,0,0,8
2026-09-26T01:26:28+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,718.65,616248115,33608119091,1.83,17000000000,30200000000,541000,0,72
2026-09-26T01:26:28+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,645.04,87189094,33608119091,0.26,1350000000,14900000000,0,297000000,29
2026-09-26T01:26:28+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.39,3822060,33608119091,0.01,178000000,31400000,0,0,8
2026-09-26T01:26:31+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,725.91,609537229,33608119091,1.81,17100000000,30400000000,541000,0,72
2026-09-26T01:26:31+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,648.28,88143299,33608119091,0.26,1380000000,15200000000,0,297000000,29
2026-09-26T01:26:31+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.44,3822060,33608119091,0.01,178000000,31500000,0,0,8
2026-09-26T01:26:34+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,615.65,616877261,33608119091,1.84,17400000000,30800000000,541000,0,72
2026-09-26T01:26:34+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,651.45,90208993,33608119091,0.27,1400000000,15500000000,0,297000000,29
2026-09-26T01:26:34+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.45,3822060,33608119091,0.01,179000000,31600000,0,0,8
2026-09-26T01:26:37+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,715.44,622329856,33608119091,1.85,17700000000,31400000000,541000,0,72
2026-09-26T01:26:37+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,648.02,86559949,33608119091,0.26,1420000000,15700000000,0,297000000,29
2026-09-26T01:26:37+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.41,3822060,33608119091,0.01,179000000,31600000,0,0,8
2026-09-26T01:26:40+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,746.07,608278938,33608119091,1.81,17800000000,31700000000,541000,0,72
2026-09-26T01:26:40+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,648.2,90974454,33608119091,0.27,1440000000,15900000000,0,297000000,29
2026-09-26T01:26:40+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.59,3822060,33608119091,0.01,180000000,31800000,0,0,8
2026-09-26T01:26:43+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,746.19,622434714,33608119091,1.85,18100000000,32100000000,541000,0,72
2026-09-26T01:26:43+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,638.74,89737134,33608119091,0.27,1460000000,16100000000,0,297000000,29
2026-09-26T01:26:43+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.43,3822060,33608119091,0.01,180000000,31800000,0,0,8
2026-09-26T01:26:46+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,733.02,622224998,33608119091,1.85,18400000000,32600000000,541000,0,72
2026-09-26T01:26:46+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,643.27,88174756,33608119091,0.26,1480000000,16400000000,0,297000000,29
2026-09-26T01:26:46+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.3,3822060,33608119091,0.01,181000000,31900000,0,0,8
2026-09-26T01:26:49+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,741.6,621700710,33608119091,1.85,18500000000,32900000000,541000,0,72
2026-09-26T01:26:49+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,635.85,90691338,33608119091,0.27,1500000000,16600000000,0,297000000,29
2026-09-26T01:26:49+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.53,3822060,33608119091,0.01,181000000,32000000,0,0,8
2026-09-26T01:26:52+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,727.73,609956659,33608119091,1.81,18800000000,33300000000,541000,0,72
2026-09-26T01:26:52+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,643.13,86465577,33608119091,0.26,1520000000,16700000000,0,297000000,29
2026-09-26T01:26:52+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.71,3822060,33608119091,0.01,182000000,32100000,0,0,8
2026-09-26T01:26:55+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,712.79,619288986,33608119091,1.84,19000000000,33700000000,541000,0,72
2026-09-26T01:26:55+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,644.55,87765811,33608119091,0.26,1550000000,17000000000,0,297000000,29
2026-09-26T01:26:55+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.47,3822060,33608119091,0.01,182000000,32200000,0,0,8
2026-09-26T01:26:58+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,729.73,618554982,33608119091,1.84,19300000000,34300000000,541000,0,72
2026-09-26T01:26:58+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,654.54,89558876,33608119091,0.27,1570000000,17300000000,0,297000000,29
2026-09-26T01:26:58+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.11,3822060,33608119091,0.01,182000000,32200000,0,0,8
2026-09-26T01:27:01+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,758.78,616352973,33608119091,1.83,19500000000,34500000000,541000,0,72
2026-09-26T01:27:01+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,632.42,87241523,33608119091,0.26,1580000000,17500000000,0,297000000,29
2026-09-26T01:27:01+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.87,3822060,33608119091,0.01,183000000,32300000,0,0,8
2026-09-26T01:27:04+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,687.1,623693005,33608119091,1.86,19700000000,34900000000,541000,0,72
2026-09-26T01:27:04+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,636.46,89978307,33608119091,0.27,1600000000,17700000000,0,297000000,29
2026-09-26T01:27:04+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.47,3822060,33608119091,0.01,183000000,32400000,0,0,8
2026-09-26T01:27:07+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,750.53,618659840,33608119091,1.84,19900000000,35400000000,541000,0,72
2026-09-26T01:27:07+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,641.66,89013617,33608119091,0.26,1620000000,17800000000,0,297000000,29
2026-09-26T01:27:07+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.66,3822060,33608119091,0.01,184000000,32500000,0,0,8
2026-09-26T01:27:10+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,732.21,628097024,33608119091,1.87,20200000000,35700000000,541000,0,72
2026-09-26T01:27:10+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,652.25,87891640,33608119091,0.26,1640000000,18100000000,0,297000000,29
2026-09-26T01:27:10+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.58,3822060,33608119091,0.01,184000000,32500000,0,0,8
2026-09-26T01:27:13+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,741.92,616667546,33608119091,1.83,20400000000,36200000000,541000,0,72
2026-09-26T01:27:13+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,645.03,89170903,33608119091,0.27,1660000000,18300000000,0,297000000,29
2026-09-26T01:27:13+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.63,3822060,33608119091,0.01,185000000,32600000,0,0,8
2026-09-26T01:27:16+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,761.43,614884966,33608119091,1.83,20600000000,36600000000,541000,0,72
2026-09-26T01:27:16+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,647.05,89139446,33608119091,0.27,1680000000,18600000000,0,297000000,29
2026-09-26T01:27:16+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.5,3822060,33608119091,0.01,185000000,32700000,0,0,8
2026-09-26T01:27:19+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,750.88,618135552,33608119091,1.84,20900000000,37000000000,541000,0,72
2026-09-26T01:27:19+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,634.19,92264202,33608119091,0.27,1700000000,18800000000,0,297000000,29
2026-09-26T01:27:19+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.59,3822060,33608119091,0.01,186000000,32800000,0,0,8
2026-09-26T01:27:22+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,739.71,620442419,33608119091,1.85,21000000000,37200000000,541000,0,72
2026-09-26T01:27:22+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,648.81,89873449,33608119091,0.27,1720000000,19000000000,0,297000000,29
2026-09-26T01:27:22+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.57,3822060,33608119091,0.01,186000000,32900000,0,0,8
2026-09-26T01:27:25+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,741.14,609851802,33608119091,1.81,21300000000,37800000000,541000,0,72
2026-09-26T01:27:25+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,638.03,88384471,33608119091,0.26,1740000000,19100000000,0,297000000,29
2026-09-26T01:27:25+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.32,3822060,33608119091,0.01,187000000,33000000,0,0,8
2026-09-26T01:27:28+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,732.51,612053811,33608119091,1.82,21600000000,38200000000,541000,0,72
2026-09-26T01:27:28+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,647.46,91467284,33608119091,0.27,1760000000,19500000000,0,297000000,29
2026-09-26T01:27:28+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.5,3822060,33608119091,0.01,187000000,33000000,0,0,8
2026-09-26T01:27:31+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,746.12,625265869,33608119091,1.86,21800000000,38600000000,541000,0,72
2026-09-26T01:27:31+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,638.45,89464504,33608119091,0.27,1790000000,19700000000,0,297000000,29
2026-09-26T01:27:31+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.37,3822060,33608119091,0.01,188000000,33100000,0,0,8
2026-09-26T01:27:34+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,727.19,624217293,33608119091,1.86,22000000000,38900000000,541000,0,72
2026-09-26T01:27:34+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,646.71,90764739,33608119091,0.27,1810000000,19900000000,0,297000000,29
2026-09-26T01:27:34+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.55,3822060,33608119091,0.01,188000000,33200000,0,0,8
2026-09-26T01:27:37+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,747.34,629984461,33608119091,1.87,22200000000,39300000000,541000,0,72
2026-09-26T01:27:37+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,637.91,89087017,33608119091,0.27,1830000000,20100000000,0,297000000,29
2026-09-26T01:27:37+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.1,3822060,33608119091,0.01,189000000,33300000,0,0,8
2026-09-26T01:27:40+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,762.62,622329856,33608119091,1.85,22500000000,39800000000,541000,0,72
2026-09-26T01:27:40+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,632.58,89296732,33608119091,0.27,1850000000,20400000000,0,297000000,29
2026-09-26T01:27:40+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.44,3822060,33608119091,0.01,189000000,33400000,0,0,8
2026-09-26T01:27:43+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,747.91,614989824,33608119091,1.83,22600000000,40100000000,541000,0,72
2026-09-26T01:27:43+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,631.29,89454019,33608119091,0.27,1870000000,20600000000,0,297000000,29
2026-09-26T01:27:43+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,4.58,3822060,33608119091,0.01,190000000,33500000,0,0,8
2026-09-26T01:27:46+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,753.28,627153306,33608119091,1.87,22900000000,40600000000,541000,0,72
2026-09-26T01:27:46+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,639.39,90680852,33608119091,0.27,1880000000,20700000000,0,297000000,29
2026-09-26T01:27:46+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.53,3822060,33608119091,0.01,190000000,33600000,0,0,8
2026-09-26T01:27:49+00:00,roadrunner,5cde1dbeac21,yii3-benchmarks-roadrunner-roadrunner-1,742.25,621910426,33608119091,1.85,23200000000,41000000000,541000,0,72
2026-09-26T01:27:49+00:00,postgres,59a9a04be7d1,yii3-benchmarks-roadrunner-postgres-1,643.24,88594186,33608119091,0.26,1910000000,21000000000,0,297000000,29
2026-09-26T01:27:49+00:00,valkey,86747a4db3d2,yii3-benchmarks-roadrunner-valkey-1,2.57,3822060,33608119091,0.01,190000000,33600000,0,0,8
