timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:31:45+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,20.89,3932160,33608119091,0.01,887000000,1590000000,0,0,8
2026-09-25T03:31:48+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.16,97905541,33608119091,0.29,7630000000,11500000000,0,16400,47
2026-09-25T03:31:48+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.61,85899346,33608119091,0.26,496000000,5460000000,0,297000000,29
2026-09-25T03:31:48+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.63,3932160,33608119091,0.01,891000000,1600000000,0,0,8
2026-09-25T03:31:51+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1122.24,98534687,33608119091,0.29,7750000000,11700000000,0,16400,47
2026-09-25T03:31:51+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.48,88940216,33608119091,0.26,506000000,5580000000,0,297000000,29
2026-09-25T03:31:51+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.21,3932160,33608119091,0.01,895000000,1610000000,0,0,8
2026-09-25T03:31:54+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.33,99048489,33608119091,0.29,7840000000,11900000000,0,16400,47
2026-09-25T03:31:54+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.99,86266348,33608119091,0.26,517000000,5690000000,0,297000000,29
2026-09-25T03:31:54+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.94,3932160,33608119091,0.01,900000000,1620000000,0,0,8
2026-09-25T03:31:57+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.47,97832141,33608119091,0.29,8000000000,12100000000,0,16400,47
2026-09-25T03:31:57+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.05,86580920,33608119091,0.26,527000000,5810000000,0,297000000,29
2026-09-25T03:31:57+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.07,3932160,33608119091,0.01,903000000,1620000000,0,0,8
2026-09-25T03:32:00+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.66,99079946,33608119091,0.29,8090000000,12300000000,0,16400,47
2026-09-25T03:32:00+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.96,86769664,33608119091,0.26,537000000,5920000000,0,297000000,29
2026-09-25T03:32:00+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.22,3932160,33608119091,0.01,908000000,1630000000,0,0,8
2026-09-25T03:32:03+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1120.65,98377400,33608119091,0.29,8250000000,12600000000,0,16400,47
2026-09-25T03:32:03+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,353.71,86759178,33608119091,0.26,548000000,6040000000,0,297000000,29
2026-09-25T03:32:03+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.05,3932160,33608119091,0.01,910000000,1630000000,0,0,8
2026-09-25T03:32:06+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1120.39,99121889,33608119091,0.29,8380000000,12800000000,0,16400,47
2026-09-25T03:32:06+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,352.02,87094723,33608119091,0.26,558000000,6160000000,0,297000000,29
2026-09-25T03:32:06+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.09,3932160,33608119091,0.01,914000000,1640000000,0,0,8
2026-09-25T03:32:09+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.81,98733916,33608119091,0.29,8500000000,13000000000,0,16400,47
2026-09-25T03:32:09+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.69,86035661,33608119091,0.26,565000000,6230000000,0,297000000,29
2026-09-25T03:32:09+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.28,3932160,33608119091,0.01,919000000,1650000000,0,0,8
2026-09-25T03:32:12+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1121.46,98398372,33608119091,0.29,8580000000,13100000000,0,16400,47
2026-09-25T03:32:12+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.16,86843064,33608119091,0.26,579000000,6380000000,0,297000000,29
2026-09-25T03:32:12+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.72,3932160,33608119091,0.01,923000000,1660000000,0,0,8
2026-09-25T03:32:15+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,979.48,96542392,33608119091,0.29,8710000000,13300000000,0,16400,47
2026-09-25T03:32:15+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.22,86580920,33608119091,0.26,589000000,6500000000,0,297000000,29
2026-09-25T03:32:15+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.78,3932160,33608119091,0.01,927000000,1660000000,0,0,8
2026-09-25T03:32:18+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.99,99205775,33608119091,0.3,8870000000,13600000000,0,16400,47
2026-09-25T03:32:18+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,350.2,86088090,33608119091,0.26,600000000,6610000000,0,297000000,29
2026-09-25T03:32:18+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.64,3932160,33608119091,0.01,929000000,1670000000,0,0,8
2026-09-25T03:32:22+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.13,98922660,33608119091,0.29,8960000000,13700000000,0,16400,47
2026-09-25T03:32:22+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356,86570435,33608119091,0.26,607000000,6690000000,0,297000000,29
2026-09-25T03:32:22+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.14,3932160,33608119091,0.01,935000000,1680000000,0,0,8
2026-09-25T03:32:25+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.51,99090432,33608119091,0.29,9120000000,14000000000,0,16400,47
2026-09-25T03:32:25+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.02,87126180,33608119091,0.26,618000000,6810000000,0,297000000,29
2026-09-25T03:32:25+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.59,3932160,33608119091,0.01,939000000,1690000000,0,0,8
2026-09-25T03:32:28+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1122.64,98513715,33608119091,0.29,9250000000,14200000000,0,16400,47
2026-09-25T03:32:28+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.62,87713382,33608119091,0.26,632000000,6960000000,0,297000000,29
2026-09-25T03:32:28+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.43,3932160,33608119091,0.01,941000000,1690000000,0,0,8
2026-09-25T03:32:31+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1123.38,98828288,33608119091,0.29,9340000000,14400000000,0,16400,47
2026-09-25T03:32:31+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,350.56,87252009,33608119091,0.26,642000000,7080000000,0,297000000,29
2026-09-25T03:32:31+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.9,3932160,33608119091,0.01,946000000,1700000000,0,0,8
2026-09-25T03:32:34+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1135.82,97119109,33608119091,0.29,9510000000,14700000000,0,16400,47
2026-09-25T03:32:34+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.36,91309998,33608119091,0.27,653000000,7200000000,0,297000000,29
2026-09-25T03:32:34+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.85,3932160,33608119091,0.01,949000000,1700000000,0,0,8
2026-09-25T03:32:37+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.13,98419343,33608119091,0.29,9590000000,14800000000,0,16400,47
2026-09-25T03:32:37+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.47,86308291,33608119091,0.26,664000000,7320000000,0,297000000,29
2026-09-25T03:32:37+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.92,3932160,33608119091,0.01,954000000,1710000000,0,0,8
2026-09-25T03:32:40+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1126.86,98188657,33608119091,0.29,9760000000,15100000000,0,16400,47
2026-09-25T03:32:40+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,350.68,86853550,33608119091,0.26,674000000,7430000000,0,297000000,29
2026-09-25T03:32:40+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.75,3932160,33608119091,0.01,957000000,1720000000,0,0,8
2026-09-25T03:32:43+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1126.73,98125742,33608119091,0.29,9890000000,15300000000,0,16400,47
2026-09-25T03:32:43+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.31,85574287,33608119091,0.25,685000000,7550000000,0,297000000,29
2026-09-25T03:32:43+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.55,3932160,33608119091,0.01,961000000,1730000000,0,0,8
2026-09-25T03:32:46+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1134.09,99027517,33608119091,0.29,10000000000,15500000000,0,16400,47
2026-09-25T03:32:46+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.84,88384471,33608119091,0.26,695000000,7660000000,0,297000000,29
2026-09-25T03:32:46+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,20.52,3932160,33608119091,0.01,965000000,1730000000,0,0,8
2026-09-25T03:32:49+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.45,98408858,33608119091,0.29,10100000000,15700000000,0,16400,47
2026-09-25T03:32:49+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.27,86528492,33608119091,0.26,706000000,7780000000,0,297000000,29
2026-09-25T03:32:49+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.25,3932160,33608119091,0.01,968000000,1740000000,0,0,8
2026-09-25T03:32:52+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1128.36,99247718,33608119091,0.3,10200000000,15900000000,0,16400,47
2026-09-25T03:32:52+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,349.46,85584773,33608119091,0.25,716000000,7890000000,0,297000000,29
2026-09-25T03:32:52+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.92,3932160,33608119091,0.01,974000000,1750000000,0,0,8
2026-09-25T03:32:55+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.27,100275323,33608119091,0.3,10400000000,16100000000,0,16400,47
2026-09-25T03:32:55+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,348.96,87241523,33608119091,0.26,723000000,7970000000,0,297000000,29
2026-09-25T03:32:55+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.2,3932160,33608119091,0.01,978000000,1760000000,0,0,8
2026-09-25T03:32:58+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.04,99730063,33608119091,0.3,10500000000,16300000000,0,16400,47
2026-09-25T03:32:58+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,363.86,88195727,33608119091,0.26,737000000,8130000000,0,297000000,29
2026-09-25T03:32:58+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.38,3932160,33608119091,0.01,980000000,1760000000,0,0,8
2026-09-25T03:33:01+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1125.3,98608087,33608119091,0.29,10600000000,16600000000,0,16400,47
2026-09-25T03:33:01+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.5,86287319,33608119091,0.26,748000000,8240000000,0,297000000,29
2026-09-25T03:33:01+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.07,3932160,33608119091,0.01,984000000,1770000000,0,0,8
2026-09-25T03:33:04+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.13,97863598,33608119091,0.29,10800000000,16800000000,0,16400,47
2026-09-25T03:33:04+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,349.75,85867889,33608119091,0.26,758000000,8360000000,0,297000000,29
2026-09-25T03:33:04+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.74,3932160,33608119091,0.01,988000000,1770000000,0,0,8
2026-09-25T03:33:07+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1131.84,98503229,33608119091,0.29,10900000000,17000000000,0,16400,47
2026-09-25T03:33:07+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.19,86748692,33608119091,0.26,769000000,8480000000,0,297000000,29
2026-09-25T03:33:07+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.7,3932160,33608119091,0.01,992000000,1780000000,0,0,8
2026-09-25T03:33:10+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.23,98440315,33608119091,0.29,11000000000,17200000000,0,16400,47
2026-09-25T03:33:10+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,363,86853550,33608119091,0.26,779000000,8590000000,0,297000000,29
2026-09-25T03:33:10+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.87,3932160,33608119091,0.01,996000000,1790000000,0,0,8
2026-09-25T03:33:13+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1129.9,98440315,33608119091,0.29,11100000000,17300000000,0,16400,47
2026-09-25T03:33:13+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.96,86968893,33608119091,0.26,790000000,8710000000,0,297000000,29
2026-09-25T03:33:13+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.95,3932160,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-25T03:33:16+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1135.64,98020884,33608119091,0.29,11300000000,17600000000,0,16400,47
2026-09-25T03:33:16+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,342.3,88174756,33608119091,0.26,796000000,8780000000,0,297000000,29
2026-09-25T03:33:16+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.53,3932160,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-25T03:33:19+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.46,97999913,33608119091,0.29,11400000000,17800000000,0,16400,47
2026-09-25T03:33:19+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,349.05,88122327,33608119091,0.26,810000000,8930000000,0,297000000,29
2026-09-25T03:33:19+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.65,3932160,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-25T03:33:22+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.07,98031370,33608119091,0.29,11500000000,18000000000,0,16400,47
2026-09-25T03:33:22+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,354.6,86790636,33608119091,0.26,818000000,9010000000,0,297000000,29
2026-09-25T03:33:22+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.76,3932160,33608119091,0.01,1010000000,1820000000,0,0,8
2026-09-25T03:33:25+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.66,98650030,33608119091,0.29,11600000000,18300000000,0,16400,47
2026-09-25T03:33:25+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,345.78,85427487,33608119091,0.25,832000000,9170000000,0,297000000,29
2026-09-25T03:33:25+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.93,3932160,33608119091,0.01,1020000000,1820000000,0,0,8
2026-09-25T03:33:28+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.05,98314486,33608119091,0.29,11800000000,18500000000,0,16400,47
2026-09-25T03:33:28+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.01,86759178,33608119091,0.26,843000000,9290000000,0,297000000,29
2026-09-25T03:33:28+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.16,3932160,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-25T03:33:31+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1128.87,98545172,33608119091,0.29,11900000000,18700000000,0,16400,47
2026-09-25T03:33:31+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.71,88363500,33608119091,0.26,853000000,9410000000,0,297000000,29
2026-09-25T03:33:31+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.38,3932160,33608119091,0.01,1020000000,1840000000,0,0,8
2026-09-25T03:33:34+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.11,98262057,33608119091,0.29,12000000000,18800000000,0,16400,47
2026-09-25T03:33:34+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,360.05,88667587,33608119091,0.26,860000000,9480000000,0,297000000,29
2026-09-25T03:33:34+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,21.58,3932160,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-25T03:33:37+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.22,99069460,33608119091,0.29,12100000000,19000000000,0,16400,47
2026-09-25T03:33:37+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.92,86843064,33608119091,0.26,874000000,9640000000,0,297000000,29
2026-09-25T03:33:37+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.74,3932160,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-25T03:33:40+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.79,98786345,33608119091,0.29,12300000000,19300000000,0,16400,47
2026-09-25T03:33:40+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.32,88457871,33608119091,0.26,885000000,9750000000,0,297000000,29
2026-09-25T03:33:40+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.94,3932160,33608119091,0.01,1030000000,1860000000,0,0,8
2026-09-25T03:33:43+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1130.66,98775859,33608119091,0.29,12400000000,19500000000,0,16400,47
2026-09-25T03:33:43+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,353.75,85909832,33608119091,0.26,892000000,9830000000,0,297000000,29
2026-09-25T03:33:43+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.7,3932160,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T03:33:46+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.06,100170465,33608119091,0.3,12500000000,19700000000,0,16400,47
2026-09-25T03:33:46+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,355.87,88908759,33608119091,0.26,906000000,9990000000,0,297000000,29
2026-09-25T03:33:46+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.75,3932160,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T03:33:49+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1134.21,98828288,33608119091,0.29,12700000000,20000000000,0,16400,47
2026-09-25T03:33:49+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.45,86559949,33608119091,0.26,917000000,10100000000,0,297000000,29
2026-09-25T03:33:49+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.12,3932160,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T03:33:52+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1134.14,98859745,33608119091,0.29,12800000000,20200000000,0,16400,47
2026-09-25T03:33:52+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,358.44,86958408,33608119091,0.26,927000000,10200000000,0,297000000,29
2026-09-25T03:33:52+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.58,3932160,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-25T03:33:55+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1122.74,99709092,33608119091,0.3,12900000000,20400000000,0,16400,47
2026-09-25T03:33:55+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,353.37,88531272,33608119091,0.26,935000000,10300000000,0,297000000,29
2026-09-25T03:33:55+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.68,3932160,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T03:33:58+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.16,98576630,33608119091,0.29,13000000000,20600000000,0,16400,47
2026-09-25T03:33:58+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,351.99,89212846,33608119091,0.27,945000000,10400000000,0,297000000,29
2026-09-25T03:33:58+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.3,3932160,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T03:34:01+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1133.66,99792978,33608119091,0.3,13200000000,20800000000,0,16400,47
2026-09-25T03:34:01+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,353.61,88279613,33608119091,0.26,959000000,10600000000,0,297000000,29
2026-09-25T03:34:01+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.39,3932160,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-25T03:34:05+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1144.58,98964603,33608119091,0.29,13300000000,21000000000,0,16400,47
2026-09-25T03:34:05+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,352.24,86654321,33608119091,0.26,969000000,10700000000,0,297000000,29
2026-09-25T03:34:05+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,24.93,3932160,33608119091,0.01,1070000000,1910000000,0,0,8
2026-09-25T03:34:08+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1127.38,97978941,33608119091,0.29,13400000000,21200000000,0,16400,47
2026-09-25T03:34:08+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,357.34,86832579,33608119091,0.26,980000000,10800000000,0,297000000,29
2026-09-25T03:34:08+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.16,3932160,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-25T03:34:11+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1137.59,97968456,33608119091,0.29,13500000000,21400000000,0,16400,47
2026-09-25T03:34:11+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,356.46,85930803,33608119091,0.26,990000000,10900000000,0,297000000,29
2026-09-25T03:34:11+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,23.42,3932160,33608119091,0.01,1070000000,1930000000,0,0,8
2026-09-25T03:34:14+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.07,98524201,33608119091,0.29,13600000000,21600000000,0,16400,47
2026-09-25T03:34:14+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,359.42,87377838,33608119091,0.26,1000000000,11000000000,0,297000000,29
2026-09-25T03:34:14+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.78,3932160,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-25T03:34:17+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1132.58,97045709,33608119091,0.29,13700000000,21800000000,0,16400,47
2026-09-25T03:34:17+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,352.25,87325409,33608119091,0.26,1010000000,11100000000,0,297000000,29
2026-09-25T03:34:17+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,22.96,3932160,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-25T03:34:20+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1138.27,98167685,33608119091,0.29,13900000000,22000000000,0,16400,47
