timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T05:33:47+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,274,87283466,33608119091,0.26,381000000,4220000000,0,297000000,29
2026-09-25T05:33:47+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.8,3927966,33608119091,0.01,753000000,1350000000,0,0,8
2026-09-25T05:33:50+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1086.27,144284058,33608119091,0.43,6010000000,9530000000,0,0,31
2026-09-25T05:33:50+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,268.27,88531272,33608119091,0.26,389000000,4310000000,0,297000000,29
2026-09-25T05:33:50+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.76,3927966,33608119091,0.01,756000000,1360000000,0,0,8
2026-09-25T05:33:53+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1102.95,159383552,33608119091,0.47,6080000000,9640000000,0,0,32
2026-09-25T05:33:53+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.07,85794488,33608119091,0.26,397000000,4400000000,0,297000000,29
2026-09-25T05:33:53+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.7,3927966,33608119091,0.01,760000000,1360000000,0,0,8
2026-09-25T05:33:56+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1089.01,143130624,33608119091,0.43,6200000000,9850000000,0,0,31
2026-09-25T05:33:56+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,269.3,85815460,33608119091,0.26,405000000,4490000000,0,297000000,29
2026-09-25T05:33:56+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.1,3927966,33608119091,0.01,762000000,1370000000,0,0,8
2026-09-25T05:33:59+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1095.96,142920909,33608119091,0.43,6270000000,9950000000,0,0,31
2026-09-25T05:33:59+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,281.5,86287319,33608119091,0.26,413000000,4570000000,0,297000000,29
2026-09-25T05:33:59+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.04,3927966,33608119091,0.01,766000000,1380000000,0,0,8
2026-09-25T05:34:02+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1107.67,142816051,33608119091,0.42,6390000000,10200000000,0,0,31
2026-09-25T05:34:02+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.92,87461724,33608119091,0.26,421000000,4660000000,0,297000000,29
2026-09-25T05:34:02+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.78,3927966,33608119091,0.01,768000000,1380000000,0,0,8
2026-09-25T05:34:05+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1090.42,142816051,33608119091,0.42,6480000000,10300000000,0,0,31
2026-09-25T05:34:05+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,274.54,87052780,33608119091,0.26,428000000,4750000000,0,297000000,29
2026-09-25T05:34:05+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.02,3927966,33608119091,0.01,771000000,1380000000,0,0,8
2026-09-25T05:34:08+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1100.55,142711194,33608119091,0.42,6580000000,10500000000,0,0,31
2026-09-25T05:34:08+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,273.73,89821020,33608119091,0.27,436000000,4840000000,0,297000000,29
2026-09-25T05:34:08+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.35,3927966,33608119091,0.01,774000000,1390000000,0,0,8
2026-09-25T05:34:11+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1087.45,142816051,33608119091,0.42,6670000000,10600000000,0,0,31
2026-09-25T05:34:11+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,277.08,88604672,33608119091,0.26,444000000,4920000000,0,297000000,29
2026-09-25T05:34:11+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.55,3927966,33608119091,0.01,776000000,1390000000,0,0,8
2026-09-25T05:34:14+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1093.94,142920909,33608119091,0.43,6770000000,10800000000,0,0,31
2026-09-25T05:34:14+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,270.27,85511373,33608119091,0.25,452000000,5010000000,0,297000000,29
2026-09-25T05:34:14+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.11,3927966,33608119091,0.01,779000000,1400000000,0,0,8
2026-09-25T05:34:17+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1079.17,143130624,33608119091,0.43,6860000000,11000000000,0,0,31
2026-09-25T05:34:17+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,271.65,86612378,33608119091,0.26,459000000,5090000000,0,297000000,29
2026-09-25T05:34:17+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,14.97,3927966,33608119091,0.01,782000000,1400000000,0,0,8
2026-09-25T05:34:20+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1089.5,143235482,33608119091,0.43,6920000000,11100000000,0,0,31
2026-09-25T05:34:20+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,275.54,86633349,33608119091,0.26,465000000,5150000000,0,297000000,29
2026-09-25T05:34:20+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.59,3927966,33608119091,0.01,786000000,1410000000,0,0,8
2026-09-25T05:34:23+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1101.01,142711194,33608119091,0.42,7050000000,11300000000,0,0,31
2026-09-25T05:34:23+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,271.24,86402662,33608119091,0.26,475000000,5270000000,0,297000000,29
2026-09-25T05:34:23+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.9,3927966,33608119091,0.01,788000000,1420000000,0,0,8
2026-09-25T05:34:26+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1096.41,143864627,33608119091,0.43,7140000000,11400000000,0,0,31
2026-09-25T05:34:26+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.31,89128960,33608119091,0.27,480000000,5320000000,0,297000000,29
2026-09-25T05:34:26+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.9,3927966,33608119091,0.01,792000000,1420000000,0,0,8
2026-09-25T05:34:29+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1097.04,142606336,33608119091,0.42,7230000000,11600000000,0,0,31
2026-09-25T05:34:29+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.22,86748692,33608119091,0.26,491000000,5440000000,0,297000000,29
2026-09-25T05:34:29+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.44,3927966,33608119091,0.01,794000000,1430000000,0,0,8
2026-09-25T05:34:32+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1089.08,142606336,33608119091,0.42,7330000000,11800000000,0,0,31
2026-09-25T05:34:32+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,274.18,86738207,33608119091,0.26,499000000,5530000000,0,297000000,29
2026-09-25T05:34:32+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.13,3927966,33608119091,0.01,797000000,1430000000,0,0,8
2026-09-25T05:34:35+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1098.89,143654912,33608119091,0.43,7420000000,11900000000,0,0,31
2026-09-25T05:34:35+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.06,87283466,33608119091,0.26,507000000,5610000000,0,297000000,29
2026-09-25T05:34:35+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.62,3927966,33608119091,0.01,800000000,1440000000,0,0,8
2026-09-25T05:34:38+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1093.47,142082048,33608119091,0.42,7520000000,12100000000,0,0,31
2026-09-25T05:34:38+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,277.81,86455091,33608119091,0.26,514000000,5700000000,0,297000000,29
2026-09-25T05:34:38+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.91,3927966,33608119091,0.01,803000000,1440000000,0,0,8
2026-09-25T05:34:41+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1083.82,143864627,33608119091,0.43,7610000000,12200000000,0,0,31
2026-09-25T05:34:41+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,272.32,87252009,33608119091,0.26,522000000,5790000000,0,297000000,29
2026-09-25T05:34:41+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.7,3927966,33608119091,0.01,805000000,1450000000,0,0,8
2026-09-25T05:34:44+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1095.31,142816051,33608119091,0.42,7700000000,12400000000,0,0,31
2026-09-25T05:34:44+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.73,87608525,33608119091,0.26,530000000,5870000000,0,297000000,29
2026-09-25T05:34:44+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.34,3927966,33608119091,0.01,808000000,1450000000,0,0,8
2026-09-25T05:34:47+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1086.81,142606336,33608119091,0.42,7790000000,12500000000,0,0,31
2026-09-25T05:34:47+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,267.3,86937436,33608119091,0.26,538000000,5960000000,0,297000000,29
2026-09-25T05:34:47+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,15.64,3927966,33608119091,0.01,811000000,1460000000,0,0,8
2026-09-25T05:34:50+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1078.35,142711194,33608119091,0.42,7890000000,12700000000,0,0,31
2026-09-25T05:34:50+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,271,86706749,33608119091,0.26,546000000,6050000000,0,297000000,29
2026-09-25T05:34:50+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.11,3927966,33608119091,0.01,814000000,1460000000,0,0,8
2026-09-25T05:34:53+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1090.02,142816051,33608119091,0.42,7980000000,12900000000,0,0,31
2026-09-25T05:34:53+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.09,87639982,33608119091,0.26,553000000,6130000000,0,297000000,29
2026-09-25T05:34:53+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.81,3927966,33608119091,0.01,817000000,1470000000,0,0,8
2026-09-25T05:34:56+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1097.68,142082048,33608119091,0.42,8080000000,13000000000,0,0,31
2026-09-25T05:34:56+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,274.21,86371205,33608119091,0.26,561000000,6220000000,0,297000000,29
2026-09-25T05:34:56+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.7,3927966,33608119091,0.01,820000000,1470000000,0,0,8
2026-09-25T05:34:59+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1102.41,142291763,33608119091,0.42,8170000000,13200000000,0,0,31
2026-09-25T05:34:59+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,274.69,85815460,33608119091,0.26,569000000,6310000000,0,297000000,29
2026-09-25T05:34:59+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.52,3927966,33608119091,0.01,823000000,1480000000,0,0,8
2026-09-25T05:35:02+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1088.18,142082048,33608119091,0.42,8260000000,13300000000,0,0,31
2026-09-25T05:35:02+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,273.56,86518006,33608119091,0.26,577000000,6390000000,0,297000000,29
2026-09-25T05:35:02+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.75,3927966,33608119091,0.01,826000000,1480000000,0,0,8
2026-09-25T05:35:05+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1068.97,142082048,33608119091,0.42,8350000000,13500000000,0,0,31
2026-09-25T05:35:05+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,267.13,86297805,33608119091,0.26,584000000,6480000000,0,297000000,29
2026-09-25T05:35:05+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.48,3927966,33608119091,0.01,829000000,1490000000,0,0,8
2026-09-25T05:35:09+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1102.52,141767475,33608119091,0.42,8450000000,13700000000,0,0,31
2026-09-25T05:35:09+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,279.78,86549463,33608119091,0.26,592000000,6560000000,0,297000000,29
2026-09-25T05:35:09+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.18,3927966,33608119091,0.01,831000000,1490000000,0,0,8
2026-09-25T05:35:12+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1093.39,142501478,33608119091,0.42,8540000000,13800000000,0,0,31
2026-09-25T05:35:12+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,275.45,86727721,33608119091,0.26,600000000,6650000000,0,297000000,29
2026-09-25T05:35:12+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.09,3927966,33608119091,0.01,834000000,1500000000,0,0,8
2026-09-25T05:35:15+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1100.97,142501478,33608119091,0.42,8630000000,14000000000,0,0,31
2026-09-25T05:35:15+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,280.45,87514153,33608119091,0.26,608000000,6730000000,0,297000000,29
2026-09-25T05:35:15+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.17,3927966,33608119091,0.01,837000000,1500000000,0,0,8
2026-09-25T05:35:18+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1096.28,142186906,33608119091,0.42,8690000000,14100000000,0,0,31
2026-09-25T05:35:18+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,277.22,86905979,33608119091,0.26,613000000,6790000000,0,297000000,29
2026-09-25T05:35:18+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.77,3927966,33608119091,0.01,841000000,1510000000,0,0,8
2026-09-25T05:35:21+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1095.58,141872333,33608119091,0.42,8820000000,14300000000,0,0,31
2026-09-25T05:35:21+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,276.82,86308291,33608119091,0.26,623000000,6910000000,0,297000000,29
2026-09-25T05:35:21+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.79,3927966,33608119091,0.01,843000000,1510000000,0,0,8
2026-09-25T05:35:24+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1093.56,141557760,33608119091,0.42,8920000000,14400000000,0,0,31
2026-09-25T05:35:24+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,272.62,87891640,33608119091,0.26,631000000,7000000000,0,297000000,29
2026-09-25T05:35:24+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.83,3927966,33608119091,0.01,846000000,1520000000,0,0,8
2026-09-25T05:35:27+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1104.03,142396621,33608119091,0.42,9010000000,14600000000,0,0,31
2026-09-25T05:35:27+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,277.49,86056632,33608119091,0.26,639000000,7080000000,0,297000000,29
2026-09-25T05:35:27+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,19.29,3927966,33608119091,0.01,849000000,1520000000,0,0,8
2026-09-25T05:35:30+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1076.73,141872333,33608119091,0.42,9100000000,14800000000,0,0,31
2026-09-25T05:35:30+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,262.35,86067118,33608119091,0.26,647000000,7170000000,0,297000000,29
2026-09-25T05:35:30+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.67,3927966,33608119091,0.01,852000000,1530000000,0,0,8
2026-09-25T05:35:33+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1065.03,142711194,33608119091,0.42,9190000000,14900000000,0,0,31
2026-09-25T05:35:33+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.25,88174756,33608119091,0.26,654000000,7250000000,0,297000000,29
2026-09-25T05:35:33+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.21,3927966,33608119091,0.01,855000000,1530000000,0,0,8
2026-09-25T05:35:36+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1067.6,143130624,33608119091,0.43,9250000000,15000000000,0,0,31
2026-09-25T05:35:36+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.48,86297805,33608119091,0.26,662000000,7330000000,0,297000000,29
2026-09-25T05:35:36+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.63,3927966,33608119091,0.01,858000000,1540000000,0,0,8
2026-09-25T05:35:39+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1072.57,142396621,33608119091,0.42,9340000000,15200000000,0,0,31
2026-09-25T05:35:39+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,264.77,87262495,33608119091,0.26,669000000,7410000000,0,297000000,29
2026-09-25T05:35:39+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.34,3927966,33608119091,0.01,861000000,1550000000,0,0,8
2026-09-25T05:35:42+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1078.59,142082048,33608119091,0.42,9460000000,15400000000,0,0,31
2026-09-25T05:35:42+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.92,86518006,33608119091,0.26,676000000,7500000000,0,297000000,29
2026-09-25T05:35:42+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.58,3927966,33608119091,0.01,863000000,1550000000,0,0,8
2026-09-25T05:35:45+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1070.19,142711194,33608119091,0.42,9520000000,15500000000,0,0,31
2026-09-25T05:35:45+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,260.87,86109061,33608119091,0.26,684000000,7580000000,0,297000000,29
2026-09-25T05:35:45+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.47,3927966,33608119091,0.01,866000000,1550000000,0,0,8
2026-09-25T05:35:48+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1065.63,143235482,33608119091,0.43,9630000000,15700000000,0,0,31
2026-09-25T05:35:48+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,262.04,87514153,33608119091,0.26,691000000,7660000000,0,297000000,29
2026-09-25T05:35:48+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.86,3927966,33608119091,0.01,868000000,1560000000,0,0,8
2026-09-25T05:35:51+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1072.89,143235482,33608119091,0.43,9720000000,15800000000,0,0,31
2026-09-25T05:35:51+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.75,86381691,33608119091,0.26,696000000,7710000000,0,297000000,29
2026-09-25T05:35:51+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.95,3927966,33608119091,0.01,872000000,1570000000,0,0,8
2026-09-25T05:35:54+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1077.3,143235482,33608119091,0.43,9810000000,16000000000,0,0,31
2026-09-25T05:35:54+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,266.42,89380618,33608119091,0.27,706000000,7820000000,0,297000000,29
2026-09-25T05:35:54+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.52,3927966,33608119091,0.01,874000000,1570000000,0,0,8
2026-09-25T05:35:57+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1063.48,143235482,33608119091,0.43,9900000000,16100000000,0,0,31
2026-09-25T05:35:57+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.88,86518006,33608119091,0.26,713000000,7910000000,0,297000000,29
2026-09-25T05:35:57+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.27,3927966,33608119091,0.01,877000000,1570000000,0,0,8
2026-09-25T05:36:00+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1063.14,143235482,33608119091,0.43,9990000000,16300000000,0,0,31
2026-09-25T05:36:00+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,257.22,86067118,33608119091,0.26,720000000,7990000000,0,297000000,29
2026-09-25T05:36:00+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,17.06,3927966,33608119091,0.01,879000000,1580000000,0,0,8
2026-09-25T05:36:03+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1080.79,141977190,33608119091,0.42,10000000000,16400000000,0,0,31
2026-09-25T05:36:03+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.25,87723868,33608119091,0.26,728000000,8070000000,0,297000000,29
2026-09-25T05:36:03+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,18.65,3927966,33608119091,0.01,882000000,1580000000,0,0,8
2026-09-25T05:36:06+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1053.89,143550054,33608119091,0.43,10200000000,16600000000,0,0,31
2026-09-25T05:36:06+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,255.82,88237670,33608119091,0.26,735000000,8150000000,0,297000000,29
2026-09-25T05:36:06+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,15.86,3927966,33608119091,0.01,885000000,1590000000,0,0,8
2026-09-25T05:36:09+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1059.01,142711194,33608119091,0.42,10200000000,16700000000,0,0,31
2026-09-25T05:36:09+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,259.86,87189094,33608119091,0.26,743000000,8230000000,0,297000000,29
2026-09-25T05:36:09+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.57,3927966,33608119091,0.01,888000000,1600000000,0,0,8
2026-09-25T05:36:12+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1059.39,143759770,33608119091,0.43,10300000000,16900000000,0,0,31
2026-09-25T05:36:12+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.06,85668659,33608119091,0.25,750000000,8320000000,0,297000000,29
2026-09-25T05:36:12+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,15.79,3927966,33608119091,0.01,890000000,1600000000,0,0,8
2026-09-25T05:36:15+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1061.88,142816051,33608119091,0.42,10400000000,17000000000,0,0,31
2026-09-25T05:36:15+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,261.78,85815460,33608119091,0.26,755000000,8370000000,0,297000000,29
2026-09-25T05:36:15+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.84,3927966,33608119091,0.01,894000000,1610000000,0,0,8
2026-09-25T05:36:18+00:00,oxphp-classic,824ba0f037d0,yii3-benchmarks-oxphp-classic-oxphp-classic-1,1074.74,143969485,33608119091,0.43,10500000000,17200000000,0,0,31
2026-09-25T05:36:18+00:00,postgres,e4a69e91cc6e,yii3-benchmarks-oxphp-classic-postgres-1,258.03,86077604,33608119091,0.26,765000000,8480000000,0,297000000,29
2026-09-25T05:36:18+00:00,valkey,ad630fdcc8d2,yii3-benchmarks-oxphp-classic-valkey-1,16.48,3927966,33608119091,0.01,896000000,1610000000,0,0,8
