timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T01:38:58+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,837.12,91677000,33608119091,0.27,977000000,10800000000,0,297000000,29
2026-09-26T01:38:58+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:01+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.43,118698803,33608119091,0.35,13300000000,23900000000,81900,16400,46
2026-09-26T01:39:01+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,834.77,86056632,33608119091,0.26,1010000000,11200000000,0,297000000,29
2026-09-26T01:39:01+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:04+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.91,118593946,33608119091,0.35,13700000000,24600000000,81900,16400,46
2026-09-26T01:39:04+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.75,90901053,33608119091,0.27,1040000000,11500000000,0,297000000,29
2026-09-26T01:39:04+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:07+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.83,118279373,33608119091,0.35,14000000000,25100000000,81900,16400,46
2026-09-26T01:39:07+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,840.58,92610232,33608119091,0.28,1070000000,11800000000,0,297000000,29
2026-09-26T01:39:07+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.16,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:10+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,561.3,118174515,33608119091,0.35,14300000000,25700000000,81900,16400,46
2026-09-26T01:39:10+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,834.66,91058340,33608119091,0.27,1090000000,12000000000,0,297000000,29
2026-09-26T01:39:10+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:13+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.04,118489088,33608119091,0.35,14600000000,26200000000,81900,16400,46
2026-09-26T01:39:13+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.58,89632276,33608119091,0.27,1120000000,12400000000,0,297000000,29
2026-09-26T01:39:13+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.01,3850371,33608119091,0.01,4540000,1340000,0,0,8
2026-09-26T01:39:16+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.92,118069658,33608119091,0.35,14800000000,26600000000,81900,16400,46
2026-09-26T01:39:16+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,844.72,90911539,33608119091,0.27,1150000000,12700000000,0,297000000,29
2026-09-26T01:39:16+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.85,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:19+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.85,117021082,33608119091,0.35,15100000000,27200000000,81900,16400,46
2026-09-26T01:39:19+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,846.72,95472845,33608119091,0.28,1180000000,13000000000,0,297000000,29
2026-09-26T01:39:19+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:22+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.43,117755085,33608119091,0.35,15600000000,28000000000,81900,16400,46
2026-09-26T01:39:22+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,837.59,92704604,33608119091,0.28,1200000000,13200000000,0,297000000,29
2026-09-26T01:39:22+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.84,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:25+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.61,119013376,33608119091,0.35,15800000000,28400000000,81900,16400,46
2026-09-26T01:39:25+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.35,94193582,33608119091,0.28,1240000000,13700000000,0,297000000,29
2026-09-26T01:39:25+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.14,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:28+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.04,117859942,33608119091,0.35,16100000000,29000000000,81900,16400,46
2026-09-26T01:39:28+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.68,89695191,33608119091,0.27,1270000000,14000000000,0,297000000,29
2026-09-26T01:39:28+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.17,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:31+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,565.88,118384230,33608119091,0.35,16600000000,29700000000,81900,16400,46
2026-09-26T01:39:31+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.47,90555023,33608119091,0.27,1300000000,14300000000,0,297000000,29
2026-09-26T01:39:31+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.03,3850371,33608119091,0.01,4550000,1350000,0,0,8
2026-09-26T01:39:34+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,563.04,117545370,33608119091,0.35,16900000000,30300000000,81900,16400,46
2026-09-26T01:39:34+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,847.87,90869596,33608119091,0.27,1320000000,14500000000,0,297000000,29
2026-09-26T01:39:34+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.01,3850371,33608119091,0.01,4560000,1360000,0,0,8
2026-09-26T01:39:37+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,568.15,117650227,33608119091,0.35,17200000000,30900000000,81900,16400,46
2026-09-26T01:39:37+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.64,88772444,33608119091,0.26,1350000000,14900000000,0,297000000,29
2026-09-26T01:39:37+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.88,3850371,33608119091,0.01,4560000,1360000,0,0,8
2026-09-26T01:39:40+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,564.97,118069658,33608119091,0.35,17500000000,31400000000,81900,16400,46
2026-09-26T01:39:40+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.8,92662661,33608119091,0.28,1380000000,15200000000,0,297000000,29
2026-09-26T01:39:40+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4560000,1360000,0,0,8
2026-09-26T01:39:43+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.15,118489088,33608119091,0.35,17700000000,31800000000,81900,16400,46
2026-09-26T01:39:43+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,843.78,91425341,33608119091,0.27,1410000000,15500000000,0,297000000,29
2026-09-26T01:39:43+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4560000,1360000,0,0,8
2026-09-26T01:39:46+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.67,118069658,33608119091,0.35,18200000000,32600000000,81900,16400,46
2026-09-26T01:39:46+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,844.16,91414856,33608119091,0.27,1440000000,15900000000,0,297000000,29
2026-09-26T01:39:46+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4560000,1360000,0,0,8
2026-09-26T01:39:49+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.81,117440512,33608119091,0.35,18400000000,32900000000,81900,16400,46
2026-09-26T01:39:49+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,839.7,94225039,33608119091,0.28,1470000000,16200000000,0,297000000,30
2026-09-26T01:39:49+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4560000,1370000,0,0,8
2026-09-26T01:39:52+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.76,117964800,33608119091,0.35,18700000000,33500000000,81900,16400,46
2026-09-26T01:39:52+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,843.45,91582628,33608119091,0.27,1500000000,16500000000,0,297000000,29
2026-09-26T01:39:52+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.23,3850371,33608119091,0.01,4570000,1370000,0,0,8
2026-09-26T01:39:56+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.75,117650227,33608119091,0.35,19200000000,34300000000,81900,16400,46
2026-09-26T01:39:56+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,842.4,88919245,33608119091,0.26,1530000000,16800000000,0,297000000,29
2026-09-26T01:39:56+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.1,3850371,33608119091,0.01,4570000,1370000,0,0,8
2026-09-26T01:39:59+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,564.99,118279373,33608119091,0.35,19400000000,34700000000,81900,16400,46
2026-09-26T01:39:59+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,837,90408223,33608119091,0.27,1550000000,17100000000,0,297000000,29
2026-09-26T01:39:59+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.07,3850371,33608119091,0.01,4570000,1370000,0,0,8
2026-09-26T01:40:02+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,573.17,118279373,33608119091,0.35,19800000000,35400000000,81900,16400,46
2026-09-26T01:40:02+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,832.3,90229965,33608119091,0.27,1580000000,17400000000,0,297000000,29
2026-09-26T01:40:02+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.03,3850371,33608119091,0.01,4570000,1370000,0,0,8
2026-09-26T01:40:05+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,561.68,117545370,33608119091,0.35,20100000000,35900000000,81900,16400,46
2026-09-26T01:40:05+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,832.09,89747620,33608119091,0.27,1610000000,17700000000,0,297000000,29
2026-09-26T01:40:05+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4570000,1380000,0,0,8
2026-09-26T01:40:08+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,563.47,118384230,33608119091,0.35,20300000000,36400000000,81900,16400,46
2026-09-26T01:40:08+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,835.23,89338675,33608119091,0.27,1630000000,18000000000,0,297000000,29
2026-09-26T01:40:08+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.04,3850371,33608119091,0.01,4570000,1380000,0,0,8
2026-09-26T01:40:11+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,568.28,117964800,33608119091,0.35,20500000000,36700000000,81900,16400,46
2026-09-26T01:40:11+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.81,89202360,33608119091,0.27,1650000000,18200000000,0,297000000,29
2026-09-26T01:40:11+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.24,3850371,33608119091,0.01,4570000,1380000,0,0,8
2026-09-26T01:40:14+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,564.44,118593946,33608119091,0.35,20800000000,37300000000,81900,16400,46
2026-09-26T01:40:14+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,841.62,91760886,33608119091,0.27,1680000000,18600000000,0,297000000,29
2026-09-26T01:40:14+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4580000,1380000,0,0,8
2026-09-26T01:40:17+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,564.43,119223091,33608119091,0.35,21300000000,38000000000,81900,16400,46
2026-09-26T01:40:17+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,845.25,91362427,33608119091,0.27,1700000000,18800000000,0,297000000,29
2026-09-26T01:40:17+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.12,3850371,33608119091,0.01,4580000,1380000,0,0,8
2026-09-26T01:40:20+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.19,118069658,33608119091,0.35,21600000000,38600000000,81900,16400,46
2026-09-26T01:40:20+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,831.4,88866816,33608119091,0.26,1730000000,19100000000,0,297000000,29
2026-09-26T01:40:20+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4580000,1390000,0,0,8
2026-09-26T01:40:23+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.31,117859942,33608119091,0.35,21900000000,39100000000,81900,16400,46
2026-09-26T01:40:23+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,832.11,88373985,33608119091,0.26,1770000000,19500000000,0,297000000,29
2026-09-26T01:40:23+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4580000,1390000,0,0,8
2026-09-26T01:40:26+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,517.19,117230797,33608119091,0.35,22200000000,39700000000,81900,16400,46
2026-09-26T01:40:26+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,770.61,85437972,33608119091,0.25,1800000000,19800000000,0,297000000,29
2026-09-26T01:40:26+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.89,3850371,33608119091,0.01,4580000,1390000,0,0,8
2026-09-26T01:40:29+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.37,118174515,33608119091,0.35,22500000000,40300000000,81900,16400,46
2026-09-26T01:40:29+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.56,93071606,33608119091,0.28,1830000000,20100000000,0,297000000,29
2026-09-26T01:40:29+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.16,3850371,33608119091,0.01,4580000,1390000,0,0,8
2026-09-26T01:40:32+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.68,118069658,33608119091,0.35,22800000000,40600000000,81900,16400,46
2026-09-26T01:40:32+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,834.18,90953482,33608119091,0.27,1850000000,20400000000,0,297000000,29
2026-09-26T01:40:32+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3854565,33608119091,0.01,4580000,1390000,0,0,8
2026-09-26T01:40:35+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.3,117859942,33608119091,0.35,23200000000,41400000000,81900,16400,46
2026-09-26T01:40:35+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,841.96,91561656,33608119091,0.27,1870000000,20700000000,0,297000000,29
2026-09-26T01:40:35+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4590000,1390000,0,0,8
2026-09-26T01:40:38+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,563.56,119118234,33608119091,0.35,23400000000,41800000000,81900,16400,46
2026-09-26T01:40:38+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,837.42,92348088,33608119091,0.27,1910000000,21100000000,0,297000000,29
2026-09-26T01:40:38+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4590000,1400000,0,0,8
2026-09-26T01:40:41+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,568.09,117650227,33608119091,0.35,23800000000,42500000000,81900,16400,46
2026-09-26T01:40:41+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,839.82,89999278,33608119091,0.27,1940000000,21400000000,0,297000000,29
2026-09-26T01:40:41+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4590000,1400000,0,0,8
2026-09-26T01:40:44+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,568.95,117964800,33608119091,0.35,24200000000,43100000000,81900,16400,46
2026-09-26T01:40:44+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,844.27,90575995,33608119091,0.27,1970000000,21700000000,0,297000000,29
2026-09-26T01:40:44+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.77,3850371,33608119091,0.01,4590000,1400000,0,0,8
2026-09-26T01:40:47+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,561.1,118174515,33608119091,0.35,24500000000,43700000000,81900,16400,46
2026-09-26T01:40:47+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,839.72,93732209,33608119091,0.28,2000000000,22000000000,0,297000000,29
2026-09-26T01:40:47+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4590000,1400000,0,0,8
2026-09-26T01:40:50+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.04,118174515,33608119091,0.35,24700000000,44100000000,81900,16400,46
2026-09-26T01:40:50+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,844.86,90680852,33608119091,0.27,2030000000,22400000000,0,297000000,29
2026-09-26T01:40:50+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.03,3850371,33608119091,0.01,4590000,1400000,0,0,8
2026-09-26T01:40:53+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,567.48,118174515,33608119091,0.35,25000000000,44700000000,81900,16400,46
2026-09-26T01:40:53+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,841.59,93774152,33608119091,0.28,2060000000,22700000000,0,297000000,29
2026-09-26T01:40:53+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.77,3850371,33608119091,0.01,4590000,1410000,0,0,8
2026-09-26T01:40:56+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,475.11,117650227,33608119091,0.35,25500000000,45400000000,81900,16400,46
2026-09-26T01:40:56+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,721.18,93029663,33608119091,0.28,2090000000,23000000000,0,297000000,29
2026-09-26T01:40:56+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.12,3850371,33608119091,0.01,4600000,1410000,0,0,8
2026-09-26T01:40:59+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,564.46,118384230,33608119091,0.35,25700000000,45800000000,81900,16400,46
2026-09-26T01:40:59+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,840.99,92715090,33608119091,0.28,2110000000,23300000000,0,297000000,29
2026-09-26T01:40:59+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.16,3850371,33608119091,0.01,4600000,1410000,0,0,8
2026-09-26T01:41:02+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,571.21,117755085,33608119091,0.35,26000000000,46300000000,81900,16400,46
2026-09-26T01:41:02+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,839.68,91351941,33608119091,0.27,2140000000,23600000000,0,297000000,29
2026-09-26T01:41:02+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4600000,1410000,0,0,8
2026-09-26T01:41:05+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,565.57,117964800,33608119091,0.35,26300000000,46900000000,81900,16400,46
2026-09-26T01:41:05+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,834.41,91939144,33608119091,0.27,2170000000,23900000000,0,297000000,29
2026-09-26T01:41:05+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.91,3850371,33608119091,0.01,4600000,1410000,0,0,8
2026-09-26T01:41:08+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,562.32,118489088,33608119091,0.35,26700000000,47600000000,81900,16400,46
2026-09-26T01:41:08+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,840.65,91330970,33608119091,0.27,2190000000,24200000000,0,297000000,29
2026-09-26T01:41:08+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,2.26,3850371,33608119091,0.01,4600000,1410000,0,0,8
2026-09-26T01:41:11+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.51,118489088,33608119091,0.35,27000000000,48100000000,81900,16400,46
2026-09-26T01:41:11+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,833.09,88751473,33608119091,0.26,2220000000,24500000000,0,297000000,29
2026-09-26T01:41:11+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4600000,1420000,0,0,8
2026-09-26T01:41:14+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.52,118174515,33608119091,0.35,27300000000,48700000000,81900,16400,46
2026-09-26T01:41:14+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.12,88982159,33608119091,0.26,2240000000,24700000000,0,297000000,29
2026-09-26T01:41:14+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3850371,33608119091,0.01,4610000,1420000,0,0,8
2026-09-26T01:41:17+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.61,117859942,33608119091,0.35,27700000000,49300000000,81900,16400,46
2026-09-26T01:41:17+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,838.14,92945777,33608119091,0.28,2280000000,25100000000,0,297000000,29
2026-09-26T01:41:17+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3850371,33608119091,0.01,4610000,1420000,0,0,8
2026-09-26T01:41:20+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.21,117125939,33608119091,0.35,28000000000,49800000000,81900,16400,46
2026-09-26T01:41:20+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,840.63,92117402,33608119091,0.27,2310000000,25400000000,0,297000000,29
2026-09-26T01:41:20+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.95,3850371,33608119091,0.01,4610000,1420000,0,0,8
2026-09-26T01:41:23+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,561.14,118384230,33608119091,0.35,28300000000,50400000000,81900,16400,46
2026-09-26T01:41:23+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,836.01,92211773,33608119091,0.27,2340000000,25800000000,0,297000000,35
2026-09-26T01:41:23+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3850371,33608119091,0.01,4610000,1420000,0,0,8
2026-09-26T01:41:26+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,479.49,118174515,33608119091,0.35,28600000000,51000000000,81900,16400,46
2026-09-26T01:41:26+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,727.51,89128960,33608119091,0.27,2360000000,26100000000,0,297000000,29
2026-09-26T01:41:26+00:00,valkey,ae06c5cd5395,yii3-benchmarks-frankenphp-worker-valkey-1,1.87,3850371,33608119091,0.01,4610000,1430000,0,0,8
2026-09-26T01:41:29+00:00,frankenphp-worker,982e437bd55a,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.91,117650227,33608119091,0.35,29000000000,51500000000,81900,16400,46
2026-09-26T01:41:29+00:00,postgres,d108c168d40d,yii3-benchmarks-frankenphp-worker-postgres-1,839.27,91184169,33608119091,0.27,2390000000,26400000000,0,297000000,29
