timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:01:51+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.7,158754406,33608119091,0.47,13500000000,27100000000,131000,0,31
2026-09-26T00:01:51+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,790.86,90775224,33608119091,0.27,1050000000,11700000000,0,297000000,29
2026-09-26T00:01:51+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.88,3825205,33608119091,0.01,218000000,38600000,0,0,8
2026-09-26T00:01:54+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,621.62,159278694,33608119091,0.47,13800000000,27600000000,131000,0,31
2026-09-26T00:01:54+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,795.23,92306145,33608119091,0.27,1070000000,11900000000,0,297000000,29
2026-09-26T00:01:54+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.04,3825205,33608119091,0.01,219000000,38700000,0,0,8
2026-09-26T00:01:57+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,595.44,158544691,33608119091,0.47,14100000000,28100000000,131000,0,31
2026-09-26T00:01:57+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,771.32,89894420,33608119091,0.27,1100000000,12200000000,0,297000000,29
2026-09-26T00:01:57+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.19,3825205,33608119091,0.01,219000000,38800000,0,0,8
2026-09-26T00:02:00+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,602.42,159068979,33608119091,0.47,14400000000,28600000000,131000,0,31
2026-09-26T00:02:00+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,768.82,92023030,33608119091,0.27,1130000000,12500000000,0,297000000,29
2026-09-26T00:02:00+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.59,3825205,33608119091,0.01,220000000,38900000,0,0,8
2026-09-26T00:02:03+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,620.76,158754406,33608119091,0.47,14700000000,29100000000,131000,0,31
2026-09-26T00:02:03+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,795.48,89223332,33608119091,0.27,1160000000,12800000000,0,297000000,29
2026-09-26T00:02:03+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.02,3825205,33608119091,0.01,221000000,39000000,0,0,8
2026-09-26T00:02:06+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,625.42,159068979,33608119091,0.47,14900000000,29500000000,131000,0,31
2026-09-26T00:02:06+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,804.9,88216699,33608119091,0.26,1180000000,13100000000,0,297000000,29
2026-09-26T00:02:06+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.36,3825205,33608119091,0.01,221000000,39100000,0,0,8
2026-09-26T00:02:09+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,613.81,159278694,33608119091,0.47,15200000000,30100000000,131000,0,31
2026-09-26T00:02:09+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,790.19,93585408,33608119091,0.28,1200000000,13400000000,0,297000000,29
2026-09-26T00:02:09+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.55,3825205,33608119091,0.01,221000000,39100000,0,0,8
2026-09-26T00:02:12+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,620.23,160432128,33608119091,0.48,15500000000,30600000000,131000,0,31
2026-09-26T00:02:12+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,793.51,88520786,33608119091,0.26,1220000000,13500000000,0,297000000,29
2026-09-26T00:02:12+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.89,3825205,33608119091,0.01,222000000,39300000,0,0,8
2026-09-26T00:02:15+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,620.21,159907840,33608119091,0.48,15700000000,31000000000,131000,0,31
2026-09-26T00:02:15+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,805.42,91886715,33608119091,0.27,1260000000,13900000000,0,297000000,29
2026-09-26T00:02:15+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.04,3825205,33608119091,0.01,223000000,39400000,0,0,8
2026-09-26T00:02:18+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,608.84,160432128,33608119091,0.48,16200000000,31700000000,131000,0,31
2026-09-26T00:02:18+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.47,90596966,33608119091,0.27,1290000000,14300000000,0,297000000,29
2026-09-26T00:02:18+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.61,3829400,33608119091,0.01,224000000,39500000,0,0,8
2026-09-26T00:02:21+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,620.11,160641843,33608119091,0.48,16500000000,32300000000,131000,0,31
2026-09-26T00:02:21+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,793.03,93658808,33608119091,0.28,1310000000,14600000000,0,297000000,29
2026-09-26T00:02:21+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.89,3829400,33608119091,0.01,224000000,39600000,0,0,8
2026-09-26T00:02:24+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,616.48,160117555,33608119091,0.48,16700000000,32800000000,131000,0,31
2026-09-26T00:02:24+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,783.6,93899981,33608119091,0.28,1330000000,14700000000,0,297000000,29
2026-09-26T00:02:24+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.08,3829400,33608119091,0.01,225000000,39700000,0,0,8
2026-09-26T00:02:27+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,622.89,160641843,33608119091,0.48,17000000000,33300000000,131000,0,31
2026-09-26T00:02:27+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.84,94602527,33608119091,0.28,1370000000,15100000000,0,297000000,29
2026-09-26T00:02:27+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.36,3829400,33608119091,0.01,225000000,39800000,0,0,8
2026-09-26T00:02:30+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,626.31,159907840,33608119091,0.48,17400000000,33800000000,131000,0,31
2026-09-26T00:02:30+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.49,88940216,33608119091,0.26,1380000000,15300000000,0,297000000,29
2026-09-26T00:02:30+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.76,3829400,33608119091,0.01,226000000,39900000,0,0,8
2026-09-26T00:02:33+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,629,160117555,33608119091,0.48,17700000000,34400000000,131000,0,31
2026-09-26T00:02:33+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,812.55,91498742,33608119091,0.27,1420000000,15700000000,0,297000000,29
2026-09-26T00:02:33+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.6,3829400,33608119091,0.01,226000000,40000000,0,0,8
2026-09-26T00:02:36+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,624.67,160641843,33608119091,0.48,17900000000,34700000000,131000,0,31
2026-09-26T00:02:36+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,796.17,92746547,33608119091,0.28,1450000000,16000000000,0,297000000,29
2026-09-26T00:02:36+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.94,3829400,33608119091,0.01,227000000,40100000,0,0,8
2026-09-26T00:02:39+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,622.22,159802982,33608119091,0.48,18200000000,35400000000,131000,0,31
2026-09-26T00:02:39+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,809.36,90638909,33608119091,0.27,1470000000,16300000000,0,297000000,29
2026-09-26T00:02:39+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.08,3829400,33608119091,0.01,227000000,40200000,0,0,8
2026-09-26T00:02:42+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,627.47,159593267,33608119091,0.47,18400000000,35800000000,131000,0,31
2026-09-26T00:02:42+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.04,91142226,33608119091,0.27,1500000000,16600000000,0,297000000,29
2026-09-26T00:02:42+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.41,3829400,33608119091,0.01,228000000,40300000,0,0,8
2026-09-26T00:02:45+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,625.88,159907840,33608119091,0.48,18900000000,36500000000,131000,0,31
2026-09-26T00:02:45+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,813.68,93606380,33608119091,0.28,1520000000,16900000000,0,297000000,29
2026-09-26T00:02:45+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.56,3829400,33608119091,0.01,229000000,40400000,0,0,8
2026-09-26T00:02:48+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,624.03,159173837,33608119091,0.47,19200000000,37000000000,131000,0,31
2026-09-26T00:02:48+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.58,91477770,33608119091,0.27,1550000000,17200000000,0,297000000,29
2026-09-26T00:02:48+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.55,3829400,33608119091,0.01,229000000,40500000,0,0,8
2026-09-26T00:02:51+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,616.81,159383552,33608119091,0.47,19500000000,37600000000,131000,0,31
2026-09-26T00:02:51+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,818.52,89087017,33608119091,0.27,1570000000,17400000000,0,297000000,29
2026-09-26T00:02:51+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.11,3829400,33608119091,0.01,230000000,40700000,0,0,8
2026-09-26T00:02:54+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,617.74,159383552,33608119091,0.47,19800000000,38100000000,131000,0,31
2026-09-26T00:02:54+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.59,91414856,33608119091,0.27,1610000000,17800000000,0,297000000,29
2026-09-26T00:02:54+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.85,3829400,33608119091,0.01,231000000,40700000,0,0,8
2026-09-26T00:02:57+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.77,159593267,33608119091,0.47,20100000000,38600000000,131000,0,31
2026-09-26T00:02:57+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,808.2,90009764,33608119091,0.27,1630000000,18100000000,0,297000000,29
2026-09-26T00:02:57+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.28,3829400,33608119091,0.01,231000000,40800000,0,0,8
2026-09-26T00:03:00+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,627.32,159698125,33608119091,0.48,20300000000,39000000000,131000,0,31
2026-09-26T00:03:00+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,806.2,90638909,33608119091,0.27,1660000000,18400000000,0,297000000,29
2026-09-26T00:03:00+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.53,3829400,33608119091,0.01,232000000,40900000,0,0,8
2026-09-26T00:03:03+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,626.55,159907840,33608119091,0.48,20700000000,39600000000,131000,0,31
2026-09-26T00:03:03+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,807.68,94633984,33608119091,0.28,1680000000,18600000000,0,297000000,29
2026-09-26T00:03:03+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.35,3829400,33608119091,0.01,232000000,41000000,0,0,8
2026-09-26T00:03:06+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,642.17,159698125,33608119091,0.48,20800000000,39900000000,131000,0,31
2026-09-26T00:03:06+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,744.37,85385544,33608119091,0.25,1710000000,18900000000,0,297000000,29
2026-09-26T00:03:06+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.11,3825205,33608119091,0.01,232000000,41100000,0,0,8
2026-09-26T00:03:09+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,632.02,160851558,33608119091,0.48,21200000000,40600000000,131000,0,31
2026-09-26T00:03:09+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,806.24,92589261,33608119091,0.28,1730000000,19200000000,0,297000000,29
2026-09-26T00:03:09+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.57,3829400,33608119091,0.01,233000000,41100000,0,0,8
2026-09-26T00:03:12+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,626.4,160746701,33608119091,0.48,21500000000,41100000000,131000,0,31
2026-09-26T00:03:12+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,796.03,91855258,33608119091,0.27,1750000000,19400000000,0,297000000,29
2026-09-26T00:03:12+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.98,3829400,33608119091,0.01,233000000,41200000,0,0,8
2026-09-26T00:03:15+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,625.42,160222413,33608119091,0.48,21800000000,41600000000,131000,0,31
2026-09-26T00:03:15+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,802.03,91467284,33608119091,0.27,1770000000,19700000000,0,297000000,29
2026-09-26T00:03:15+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.61,3829400,33608119091,0.01,234000000,41300000,0,0,8
2026-09-26T00:03:18+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,621.26,160956416,33608119091,0.48,22100000000,42100000000,131000,0,31
2026-09-26T00:03:18+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,790.55,93627351,33608119091,0.28,1800000000,20000000000,0,297000000,29
2026-09-26T00:03:18+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.05,3829400,33608119091,0.01,234000000,41400000,0,0,8
2026-09-26T00:03:21+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,634.85,160536986,33608119091,0.48,22400000000,42600000000,131000,0,31
2026-09-26T00:03:21+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,804.65,92494889,33608119091,0.28,1840000000,20300000000,0,297000000,29
2026-09-26T00:03:21+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.6,3829400,33608119091,0.01,235000000,41500000,0,0,8
2026-09-26T00:03:25+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,638.77,158859264,33608119091,0.47,22700000000,43200000000,131000,0,31
2026-09-26T00:03:25+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,805.86,89328189,33608119091,0.27,1860000000,20700000000,0,297000000,29
2026-09-26T00:03:25+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.98,3964666,33608119091,0.01,236000000,41600000,0,0,8
2026-09-26T00:03:28+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,620.16,159278694,33608119091,0.47,23000000000,43800000000,131000,0,31
2026-09-26T00:03:28+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.85,89611305,33608119091,0.27,1890000000,21000000000,0,297000000,29
2026-09-26T00:03:28+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.32,3829400,33608119091,0.01,236000000,41700000,0,0,8
2026-09-26T00:03:31+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.48,159068979,33608119091,0.47,23300000000,44300000000,131000,0,31
2026-09-26T00:03:31+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,805.07,91970601,33608119091,0.27,1920000000,21300000000,0,297000000,29
2026-09-26T00:03:31+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.18,3829400,33608119091,0.01,237000000,41800000,0,0,8
2026-09-26T00:03:34+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,629.46,159383552,33608119091,0.47,23600000000,44800000000,131000,0,31
2026-09-26T00:03:34+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,802.99,90628424,33608119091,0.27,1950000000,21600000000,0,297000000,29
2026-09-26T00:03:34+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.97,3829400,33608119091,0.01,238000000,42000000,0,0,8
2026-09-26T00:03:37+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,522.25,159383552,33608119091,0.47,23900000000,45300000000,131000,0,31
2026-09-26T00:03:37+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,666.52,89967821,33608119091,0.27,1970000000,21800000000,0,297000000,29
2026-09-26T00:03:37+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.22,3829400,33608119091,0.01,238000000,42000000,0,0,8
2026-09-26T00:03:40+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,629.52,159383552,33608119091,0.47,24100000000,45700000000,131000,0,31
2026-09-26T00:03:40+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,804.46,95588188,33608119091,0.28,1990000000,22000000000,0,297000000,29
2026-09-26T00:03:40+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.23,3829400,33608119091,0.01,239000000,42200000,0,0,8
2026-09-26T00:03:43+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,634.47,160012698,33608119091,0.48,24500000000,46400000000,131000,0,31
2026-09-26T00:03:43+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,817.08,90072678,33608119091,0.27,2020000000,22400000000,0,297000000,29
2026-09-26T00:03:43+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.07,3829400,33608119091,0.01,239000000,42300000,0,0,8
2026-09-26T00:03:46+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,631.77,159907840,33608119091,0.48,24800000000,46900000000,131000,0,31
2026-09-26T00:03:46+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,803.34,90806682,33608119091,0.27,2040000000,22600000000,0,297000000,29
2026-09-26T00:03:46+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.19,3829400,33608119091,0.01,240000000,42400000,0,0,8
2026-09-26T00:03:49+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,613.58,160222413,33608119091,0.48,25100000000,47400000000,131000,0,31
2026-09-26T00:03:49+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,783.89,90250936,33608119091,0.27,2080000000,23000000000,0,297000000,29
2026-09-26T00:03:49+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.12,3829400,33608119091,0.01,240000000,42400000,0,0,8
2026-09-26T00:03:52+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.81,160222413,33608119091,0.48,25400000000,47900000000,131000,0,31
2026-09-26T00:03:52+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,794.88,92736061,33608119091,0.28,2100000000,23300000000,0,297000000,29
2026-09-26T00:03:52+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.41,3829400,33608119091,0.01,241000000,42600000,0,0,8
2026-09-26T00:03:55+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,634.84,159278694,33608119091,0.47,25700000000,48500000000,131000,0,31
2026-09-26T00:03:55+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,811.11,91142226,33608119091,0.27,2130000000,23600000000,0,297000000,29
2026-09-26T00:03:55+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2,3829400,33608119091,0.01,241000000,42600000,0,0,8
2026-09-26T00:03:58+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,637.18,160432128,33608119091,0.48,26000000000,49000000000,131000,0,31
2026-09-26T00:03:58+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,809.96,95137300,33608119091,0.28,2160000000,23900000000,0,297000000,29
2026-09-26T00:03:58+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.34,3829400,33608119091,0.01,242000000,42700000,0,0,8
2026-09-26T00:04:01+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,638.37,160222413,33608119091,0.48,26300000000,49500000000,131000,0,31
2026-09-26T00:04:01+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,787.72,89160417,33608119091,0.27,2180000000,24200000000,0,297000000,29
2026-09-26T00:04:01+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.54,3829400,33608119091,0.01,243000000,42900000,0,0,8
2026-09-26T00:04:04+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,622.61,161061274,33608119091,0.48,26600000000,50000000000,131000,0,31
2026-09-26T00:04:04+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,789.51,87681925,33608119091,0.26,2200000000,24400000000,0,297000000,29
2026-09-26T00:04:04+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.82,3829400,33608119091,0.01,243000000,42900000,0,0,8
2026-09-26T00:04:07+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,522.42,156447539,33608119091,0.47,26800000000,50400000000,131000,0,31
2026-09-26T00:04:07+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,794.46,91697971,33608119091,0.27,2220000000,24600000000,0,297000000,29
2026-09-26T00:04:07+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.11,3829400,33608119091,0.01,244000000,43100000,0,0,8
2026-09-26T00:04:10+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,630.98,157076685,33608119091,0.47,27000000000,50800000000,131000,0,31
2026-09-26T00:04:10+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,817.73,92023030,33608119091,0.27,2250000000,25000000000,0,297000000,29
2026-09-26T00:04:10+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.35,3829400,33608119091,0.01,244000000,43100000,0,0,8
2026-09-26T00:04:13+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,635.84,156866970,33608119091,0.47,27300000000,51300000000,131000,0,31
2026-09-26T00:04:13+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,787.92,90575995,33608119091,0.27,2280000000,25300000000,0,297000000,29
2026-09-26T00:04:13+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.74,3829400,33608119091,0.01,245000000,43200000,0,0,8
2026-09-26T00:04:16+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,609.47,157600973,33608119091,0.47,27700000000,52000000000,131000,0,31
2026-09-26T00:04:16+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,793.93,90607452,33608119091,0.27,2310000000,25600000000,0,297000000,29
2026-09-26T00:04:16+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.16,3829400,33608119091,0.01,245000000,43200000,0,0,8
2026-09-26T00:04:19+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,638.74,158020403,33608119091,0.47,28000000000,52500000000,131000,0,31
2026-09-26T00:04:19+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,811.13,90450166,33608119091,0.27,2330000000,25900000000,0,297000000,29
2026-09-26T00:04:19+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.35,3829400,33608119091,0.01,245000000,43300000,0,0,8
2026-09-26T00:04:22+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,622.66,157076685,33608119091,0.47,28200000000,52900000000,131000,0,31
2026-09-26T00:04:22+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,809.58,90722796,33608119091,0.27,2360000000,26200000000,0,297000000,29
2026-09-26T00:04:22+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,3.7,3829400,33608119091,0.01,246000000,43400000,0,0,8
2026-09-26T00:04:25+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,629.38,157076685,33608119091,0.47,28600000000,53600000000,131000,0,31
2026-09-26T00:04:25+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,806.95,90806682,33608119091,0.27,2390000000,26400000000,0,297000000,29
2026-09-26T00:04:25+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,2.28,3829400,33608119091,0.01,246000000,43500000,0,0,8
2026-09-26T00:04:28+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,628.19,157286400,33608119091,0.47,28800000000,53900000000,131000,0,31
2026-09-26T00:04:28+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,823,94067753,33608119091,0.28,2410000000,26700000000,0,297000000,29
2026-09-26T00:04:28+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,4.24,3829400,33608119091,0.01,247000000,43600000,0,0,8
2026-09-26T00:04:31+00:00,oxphp,0fb77ee85683,yii3-benchmarks-oxphp-oxphp-1,617.64,156762112,33608119091,0.47,29200000000,54600000000,131000,0,31
2026-09-26T00:04:31+00:00,postgres,7c182f6ca1ab,yii3-benchmarks-oxphp-postgres-1,784.96,90208993,33608119091,0.27,2440000000,27000000000,0,297000000,29
2026-09-26T00:04:31+00:00,valkey,02e9553fc52f,yii3-benchmarks-oxphp-valkey-1,1.97,3829400,33608119091,0.01,247000000,43700000,0,0,8
